unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1763053200,6,6,4,7,7,4,20,53,0.0,36.139008,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763053201,1,1,2,1,1,2,20,53,12.465,36.138977,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.743860433514996
1763053200,6,6,4,7,7,4,20,52,39.319,36.139103,-120.368309,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.27439453856701
1763053801,1,1,2,2,2,2,20,53,12.666,36.138958,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.856273094685996
1763053800,6,6,4,7,7,4,20,53,0.0,36.139008,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763053800,7,7,4,7,7,4,20,52,39.547,36.138988,-120.368286,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.432470402571
1763054401,1,1,3,1,1,3,20,53,13.158,36.139122,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.131432444417996
1763054400,7,7,3,7,7,3,20,53,0.0,36.138992,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763054400,6,6,4,7,7,4,20,52,40.062,36.139091,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.789527726966
1763055001,1,1,2,1,1,3,20,52,12.616,36.139122,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.756025431136003
1763055000,6,6,4,7,7,4,20,53,0.0,36.139046,-120.368462,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763055000,7,7,4,7,7,4,20,52,39.71,36.138988,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.54548077903
1763055600,7,7,4,7,7,4,20,51,39.452,36.139027,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.247564355236
1763055600,7,7,4,7,7,4,20,52,0.0,36.138985,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763055601,2,2,2,2,2,2,20,52,12.493,36.13905,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.687235593703
1763056201,1,1,2,2,2,2,20,52,12.646,36.138977,-120.368301,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.772803440266003
1763056200,7,7,3,7,7,3,20,52,0.0,36.138985,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763056200,7,7,4,7,7,4,21,52,39.604,36.139027,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.998441847571996
