unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760886000,36,36,11,38,38,11,10,87,3.119,36.138969,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.112259932549
1760886001,48,40,24,51,48,25,0,0,12.117,36.138992,-120.368324,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-4.846941359344999
1760886001,42,40,27,45,45,28,10,87,0.004,36.13905,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.455490554835997
1760886000,25,25,13,26,26,13,14,65,0.0,36.037567,-120.173317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760886000,44,38,32,47,46,32,15,72,27.662,36.005268,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.642253058022
1760886000,49,41,25,53,50,26,10,88,8.146,36.139011,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.682634981178003
1760886600,36,36,11,38,38,11,11,85,4.817,36.139065,-120.368446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.803562429307002
1760886601,47,39,24,49,47,25,0,0,14.526,36.138992,-120.368324,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-3.161745367910001
1760886601,41,40,26,45,45,27,11,85,0.046,36.138985,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.445692026113996
1760886600,48,41,25,52,50,26,11,86,10.707,36.138905,-120.368225,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.746585461450998
1760886600,30,29,17,32,32,17,14,70,0.0,36.037586,-120.173134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760886600,45,39,32,49,47,33,15,71,24.707,36.005238,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.183497839167003
1760887200,38,37,11,40,40,11,12,82,6.018,36.138981,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.144624926477997
1760887201,49,41,25,52,49,26,0,0,16.012,36.139034,-120.368309,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-2.1222263794200007
1760887200,50,41,26,55,51,27,12,83,14.524,36.139084,-120.368492,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.562298720132
1760887201,43,41,28,47,47,28,12,82,2.515,36.138992,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.852210495884997
1760887200,34,31,19,36,35,19,13,70,0.0,36.037243,-120.17337,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760887200,47,40,34,50,48,34,16,68,26.939,36.005241,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.490688642358997
1760887800,39,38,12,41,41,12,13,80,8.066,36.138973,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.031670863086001
1760887801,49,40,25,52,49,26,0,0,18.496,36.139027,-120.368301,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-0.3845647593600017
1760887800,51,42,27,54,51,28,13,80,17.894,36.138981,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.068100087542
1760887801,43,41,29,47,47,29,13,78,5.71,36.138912,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.350924696890004
1760887800,28,28,15,30,30,15,13,71,0.0,36.03759,-120.17334,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760887800,44,38,33,47,46,33,17,64,27.901,36.005211,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.588908577680996
1760888401,49,41,25,52,49,26,0,0,18.795,36.139061,-120.368309,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,-0.17540178657499972
1760888401,43,40,28,46,46,29,14,76,7.355,36.138813,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.588960613445003
1760888400,29,29,17,32,32,17,15,68,0.0,36.037411,-120.173294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760888400,39,35,27,41,41,27,17,66,27.483,36.005192,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.812866865223
1760888400,38,37,12,41,41,12,14,75,9.195,36.139011,-120.368492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.187897508345001
1760888400,50,41,26,53,50,27,14,76,20.58,36.138981,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.980632758939997
1760889000,37,36,11,38,38,11,16,69,10.472,36.139004,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.240847160312
1760889001,47,39,23,49,47,24,0,0,20.71,36.139023,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,1.1642205976500009
1760889000,46,39,25,49,47,26,15,70,23.529,36.138943,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.837425118097002
1760889001,41,39,26,44,44,26,16,70,10.167,36.138901,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.747040578152998
1760889000,31,30,17,33,33,17,15,66,0.0,36.037594,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760889000,42,37,29,45,44,29,19,62,28.605,36.005196,-120.117401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.482441511505
