unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755194400,12,12,6,13,13,6,31,36,29.067,35.949627,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.112745290904996
1755194400,9,9,5,9,9,5,32,32,33.947,35.613319,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.30511396802001
1755194400,4,4,7,5,5,7,31,41,30.898,35.670418,-119.238968,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.934010639958004
1755194400,9,9,5,9,9,5,32,29,36.938,36.037529,-120.173149,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.737078622578004
1755194400,0,0,2,0,0,2,36,15,37.673,40.594173,-105.075745,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755194401,22,22,10,23,23,10,30,44,34.551,36.526524,-119.290222,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.280863656343
1755194400,3,3,4,3,3,4,33,34,21.158,36.138958,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.634563215522
1755194401,7,7,4,8,8,4,33,32,0.0,36.139008,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755195000,12,12,6,13,13,6,31,38,29.744,35.949627,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.00631666996
1755195000,3,3,4,3,3,4,33,32,21.511,36.139046,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.96345246004899
1755195000,8,8,5,8,8,5,33,30,34.173,35.613319,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.43892503318
