unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759705200,18,18,7,18,18,7,27,38,46.756,35.949692,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,45.25623837754
1759705200,5,5,2,5,5,2,30,34,54.999,36.526596,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.267361682807
1759705200,0,0,1,0,0,1,30,31,37.141,36.138996,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.947254265218994
1759705200,5,5,2,5,5,2,27,36,0.0,36.03759,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759705201,-9,-9,6554,-9,-9,6554,29,34,35.461,35.670372,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.207484003630995
1759705201,5,5,2,5,5,2,28,32,44.469,36.005272,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.313177459288994
1759705800,15,15,5,15,15,5,27,36,44.617,35.949574,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.339937011155
1759705800,5,5,2,5,5,2,30,34,55.03,36.526608,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.28885445379
1759705800,5,5,2,5,5,2,27,35,0.0,36.03759,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759705800,0,0,1,0,0,1,31,30,36.566,36.138966,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.930109633794
1759705801,5,5,2,5,5,2,28,33,43.958,36.005177,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.201159645197997
1759705801,-9,-9,6554,-9,-9,6554,29,33,35.77,35.670349,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.308013182669995
1759706400,12,12,5,13,13,5,27,36,45.438,35.949471,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.914260759170006
1759706400,5,5,2,5,5,2,30,34,55.85,36.526588,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.85737291205
1759706400,5,5,2,5,5,2,27,34,0.0,36.037533,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759706401,-9,-9,6554,-9,-9,6554,29,34,36.994,35.670395,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.064840270174
1759706400,0,0,1,0,0,1,30,31,36.34,36.139065,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.323726261059996
1759706401,5,5,2,5,5,2,28,34,44.408,36.00528,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.801926852648002
