unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751936401,6,6,3,6,6,3,38,15,63.514,36.785446,-119.772964,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,58.843525623628
1751936401,0,0,3,0,0,3,38,16,58.467,36.785408,-119.773102,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,59.140869718282005
1751936401,2,2,3,2,2,3,39,17,68.42,36.785419,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751936401,5,5,3,5,5,3,38,16,69.48,36.785427,-119.773041,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,59.44631669904
1751936400,5,5,3,6,6,3,39,15,63.857,36.785435,-119.773117,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,59.315334777161
1751936400,6,6,3,6,6,3,39,15,74.365,36.78548,-119.773048,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,60.215342832999994
1751936401,8,8,4,8,8,4,35,15,513.873,36.138996,-120.368362,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751936401,6,6,3,6,6,3,39,13,130.382,36.139019,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751936401,8,8,2,8,8,2,36,15,511.814,36.138977,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751936400,5,5,3,5,5,3,38,15,81.776,36.785545,-119.773201,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,58.34463029554399
1751936401,0,0,2,0,0,2,28,31,44.977,40.594101,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751937001,0,0,3,0,0,3,38,16,59.048,36.785461,-119.773087,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,59.292251851408004
1751937001,5,5,3,5,5,3,38,16,70.466,36.785446,-119.773109,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,59.93507983041799
1751937000,5,5,3,5,5,3,38,15,65.074,36.78537,-119.773148,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,59.044818457602
1751937000,6,6,3,6,6,3,38,15,75.586,36.785698,-119.773117,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,59.722494884
1751937001,2,2,3,2,2,3,38,17,69.263,36.785419,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751937001,9,9,4,9,9,4,35,16,513.83,36.138977,-120.368294,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751937001,8,8,3,9,9,3,35,16,511.847,36.139008,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751937001,0,0,2,0,0,2,28,31,43.653,40.594234,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751937000,5,5,3,5,5,3,38,15,82.099,36.785309,-119.773018,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,58.504208346705994
1751937001,6,6,3,6,6,3,38,15,64.126,36.785301,-119.773026,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,59.065318647652006
1751937001,6,6,4,7,7,4,38,14,28.575,36.13908,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751937601,6,6,3,6,6,3,38,15,61.531,36.785347,-119.773148,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,58.124872736962004
1751937601,4,4,3,5,5,3,38,16,69.891,36.785423,-119.773041,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,59.650050620943006
1751937601,0,0,3,0,0,3,37,17,59.001,36.785431,-119.773056,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,58.038062962446
1751937601,2,2,3,2,2,3,38,18,66.515,36.785446,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751937600,5,5,3,5,5,3,38,16,62.901,36.785362,-119.773094,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,58.091740961573
1751937600,6,6,3,6,6,3,38,16,74.656,36.78537,-119.773079,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,59.354432776
1751937601,0,0,2,0,0,2,28,32,43.495,40.594238,-105.075943,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751937601,7,7,4,8,8,4,37,15,28.4,36.139019,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751937601,9,9,4,10,10,4,35,17,513.997,36.138988,-120.368332,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751937601,9,9,3,10,10,3,35,17,511.922,36.139008,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751937600,5,5,3,5,5,3,38,16,80.721,36.785309,-119.773018,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,57.914755559374
1751938201,6,6,3,6,6,3,38,15,63.928,36.785381,-119.773109,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,58.993562081056
1751938201,0,0,3,0,0,3,37,17,60.453,36.785412,-119.773109,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,58.416388018038
1751938201,5,5,3,5,5,3,38,16,70.984,36.785381,-119.773071,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,60.19185397043201
1751938200,6,6,3,6,6,3,38,15,75.918,36.785358,-119.772987,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,59.839163004
1751938200,5,5,3,6,6,3,38,16,64.822,36.78545,-119.773079,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,58.923147596606
1751938201,9,9,4,10,10,4,34,18,514.135,36.138973,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
