unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757880000,-9,-9,6554,-9,-9,6554,31,32,29.651,35.670345,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.586045892121
1757880000,14,14,8,15,15,8,31,38,28.649,35.949593,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.240318492035
1757880000,7,7,5,8,8,5,32,27,36.91,35.613251,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.261397666600004
1757880000,4,4,5,4,4,5,34,29,25.835,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.813971488765
1757880001,9,9,5,10,10,5,31,29,0.0,36.037491,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757880001,0,0,1,0,0,1,21,46,40.701,40.594196,-105.075981,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757880000,18,18,9,18,18,9,31,41,46.448,36.526539,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.698563674464005
1757880000,10,10,7,11,11,7,31,29,39.659,36.005264,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.302595552678994
1757880600,14,14,7,15,15,7,30,39,30.581,35.949593,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.13915341741499
1757880600,8,8,5,8,8,5,32,27,37.342,35.613251,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.63288382372001
1757880600,-9,-9,6554,-9,-9,6554,32,32,31.968,35.670403,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.768103273928
1757880600,4,4,5,4,4,5,35,27,25.708,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.672617113972002
1757880600,18,18,10,19,19,10,32,41,47.949,36.526539,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.265682258157
1757880601,8,8,5,9,9,5,32,29,0.0,36.037579,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757880600,9,9,6,10,10,6,32,28,40.215,36.005241,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.900671222915
1757880601,0,0,1,0,0,1,22,43,40.803,40.594196,-105.075981,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757881200,-9,-9,6554,-9,-9,6554,32,32,34.363,35.670326,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.10754766947299
1757881200,13,13,7,14,14,7,31,38,31.519,35.949566,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.24800321408499
1757881200,8,8,5,8,8,5,33,27,37.84,35.613255,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.637259252400014
1757881200,4,4,5,4,4,5,36,27,24.69,36.139046,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.783574410709996
1757881201,8,8,5,9,9,5,32,29,0.0,36.03756,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757881200,18,18,10,19,19,10,32,39,49.488,36.526539,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.094612132184004
1757881200,10,10,6,10,10,6,32,29,39.726,36.005291,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.804971068005997
1757881201,0,0,1,0,0,1,24,40,41.787,40.594128,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757881800,14,14,7,14,14,7,32,38,29.626,35.949554,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.58644123459
1757881800,8,8,5,8,8,5,33,26,38.537,35.613247,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.91829181342
1757881800,-9,-9,6554,-9,-9,6554,32,30,35.833,35.670315,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.785101486843
1757881801,0,0,1,0,0,1,24,39,42.084,40.594105,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757881800,4,4,5,4,4,5,36,27,25.806,36.139042,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.652310056954
1757881801,9,9,5,9,9,5,32,28,0.0,36.03759,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757881800,19,19,11,20,20,11,32,37,50.578,36.526573,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.612243484554
1757881800,10,10,7,10,10,7,33,28,39.547,36.005291,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.857888579207
1757882400,-9,-9,6554,-9,-9,6554,32,29,36.98,35.670368,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.35429638757999
1757882400,14,14,7,14,14,7,32,37,30.567,35.949566,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.034719169404994
1757882400,7,7,5,8,8,5,32,27,38.6,35.613293,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.714665272000005
1757882400,4,4,5,4,4,5,36,26,25.489,36.13905,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.932596039951
1757882401,9,9,5,9,9,5,32,28,0.0,36.037617,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757882401,0,0,1,0,0,1,24,39,42.874,40.594082,-105.075974,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757882400,17,17,9,18,18,9,33,38,49.437,36.526581,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.466664432341
1757882400,10,10,6,10,10,6,33,28,40.106,36.005356,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.272505464786
1757883000,14,14,7,15,15,7,32,35,32.22,35.949654,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.771079986299995
1757883000,7,7,5,8,8,5,33,26,37.722,35.613197,-119.689499,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.21745566052
1757883000,-9,-9,6554,-9,-9,6554,32,30,36.291,35.670395,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.041245759560994
1757883000,4,4,5,4,4,5,36,25,24.868,36.13903,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.976237187411996
1757883001,9,9,5,9,9,5,32,28,0.0,36.03767,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757883000,16,16,9,17,17,9,33,37,47.946,36.526604,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.313890375578
1757883000,10,10,6,11,11,6,33,28,39.818,36.005272,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.058892471858
1757883001,0,0,1,0,0,1,24,40,42.071,40.594269,-105.075684,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
