unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753646400,6,6,3,6,6,3,31,34,34.614,35.949593,-119.049866,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,40.714601330280004
1753646400,2,2,2,2,2,2,33,27,40.717,35.61322,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,40.863741447543006
1753646400,0,0,2,0,0,2,32,32,37.215,35.670441,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,44.067193402455
1753646400,4,4,3,4,4,3,33,27,42.666,36.037647,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,35.514337110495994
1753646401,0,0,2,0,0,2,36,16,51.1,40.594185,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753646400,7,7,4,7,7,4,32,36,37.619,36.526497,-119.290237,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,41.931928194063005
1753647000,6,6,3,6,6,3,31,32,37.465,35.94952,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.8521159773
1753647000,2,2,1,2,2,1,34,27,40.276,35.613262,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,41.453532131003996
1753647000,0,0,2,0,0,2,32,29,38.515,35.670383,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,44.601127869555
1753647001,0,0,2,0,0,2,36,16,53.107,40.593983,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753647000,3,3,2,3,3,2,34,27,42.544,36.037582,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,36.140231119264
1753647000,7,7,4,7,7,4,32,36,40.384,36.526447,-119.29026,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,43.315085370968006
1753647600,6,6,3,6,6,3,32,31,37.436,35.94957,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,42.70238807772
1753647600,0,0,2,0,0,2,32,32,39.58,35.670372,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,44.93837127546
1753647600,2,2,2,2,2,2,34,27,40.18,35.613304,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,41.39822444021999
1753647600,7,7,4,7,7,4,32,34,39.473,36.526646,-119.290421,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,42.775024459221
1753647601,0,0,1,0,0,1,37,15,49.963,40.5942,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753647600,3,3,3,4,4,3,34,27,43.619,36.037594,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,36.731526006964
1753648200,6,6,3,6,6,3,32,30,38.177,35.949543,-119.049873,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,42.963481803540006
1753648200,0,0,2,0,0,2,32,31,38.667,35.67041,-119.239006,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,44.620410399578994
1753648200,3,3,2,3,3,2,34,26,40.374,35.6133,-119.689644,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,41.340070971345995
1753648201,0,0,1,0,0,1,37,14,50.758,40.594044,-105.075722,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753648200,5,5,3,5,5,3,33,33,39.798,36.526646,-119.290421,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,43.66084592524601
1753648200,2,2,2,3,3,2,33,27,45.368,36.03759,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,37.000549935208
