unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781470801,5,5,2,5,5,2,39,22,510.59,36.139038,-120.368408,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781470800,7,6,2,7,7,2,40,20,38.494,36.138996,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781470800,5,5,2,5,5,2,39,20,512.903,36.138931,-120.36821,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.38269961698
1781470800,7,7,2,7,7,2,39,20,42.21,36.138981,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.413176760010003
1781470800,6,6,2,6,6,2,39,21,47.941,36.139027,-120.368454,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781470801,2,2,2,2,2,2,40,21,36.285,36.139114,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.58547842831499
1781470800,7,7,2,7,7,2,39,20,50.509,36.138966,-120.368317,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781470801,6,6,2,6,6,2,39,20,51.544,36.139107,-120.368477,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.943454545992
1781470801,6,6,2,6,6,2,39,22,512.117,36.139042,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781470801,7,7,1,7,7,1,39,20,64.681,36.139004,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781470800,482,321,6554,482,321,6554,40,21,0.0,36.138988,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.18421576
1781471401,4,4,2,4,4,2,40,19,510.661,36.139004,-120.368439,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781471400,4,4,1,4,4,1,41,19,38.308,36.139034,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781471400,3,3,2,3,3,2,40,20,512.884,36.139076,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.94249554744
1781471400,915,609,6554,915,609,6554,41,20,0.0,36.138988,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.998167255
1781471400,4,4,1,4,4,1,40,21,48.124,36.13905,-120.368492,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781471400,4,4,2,4,4,2,39,19,42.474,36.139027,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.341991764193992
1781471401,4,4,1,5,5,1,40,20,64.74,36.139004,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781471400,5,5,2,5,5,2,39,19,50.508,36.138988,-120.368317,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781471401,0,0,2,0,0,2,41,19,36.351,36.13913,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.594362386609
1781471401,4,4,2,4,4,2,40,19,51.422,36.139057,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,52.266281467446
1781471401,4,4,1,4,4,1,40,20,512.081,36.139023,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781472001,3,3,2,3,3,2,40,19,510.717,36.139042,-120.368416,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781472000,3,3,1,3,3,1,41,18,37.411,36.139034,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781472000,3,3,2,3,3,2,40,19,42.405,36.139042,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.743494477305006
1781472000,3,3,1,3,3,1,40,20,48.428,36.13903,-120.368515,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781472001,3,3,1,3,3,1,40,19,65.975,36.13895,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781472000,-9,-9,6554,-9,-9,6554,41,19,0.0,36.138996,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.92588294
1781472000,2,2,2,2,2,2,40,20,512.849,36.139034,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.91239828934005
1781472000,4,4,2,4,4,2,40,18,50.888,36.13905,-120.368294,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781472001,3,3,2,3,3,2,40,18,51.245,36.139034,-120.368484,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,52.024523574285
1781472001,0,0,1,0,0,1,41,19,37.506,36.139034,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.493457074254
1781472001,2,2,1,3,3,1,40,19,512.001,36.138981,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781472601,2,2,1,2,2,1,40,17,510.78,36.139023,-120.36834,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
