unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787410800,0,0,2,0,0,2,25,46,15.758,36.139057,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.879148680922
1787410800,9,9,23,11,11,40,26,35,25.299,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.689131638706996
1787410801,2,2,2,2,2,2,24,44,21.099,36.503189,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787410800,0,0,2,0,0,2,25,45,17.541,36.13905,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.435604108310997
1787410800,2,2,2,2,2,2,24,45,13.999,36.762745,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.373455966218998
1787410801,10,10,6,10,10,6,22,64,6.054,36.523346,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787410801,2,2,0,3,3,0,23,44,12.512,36.187565,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787410800,6,6,4,7,7,4,23,55,7.15,35.949608,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787410801,2,2,3,3,3,3,23,49,13.109,36.433647,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787410801,2,2,2,3,3,3,30,36,22.13,36.139004,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787411400,0,0,2,0,0,2,26,43,16.666,36.139042,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.070527057694
