unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752541201,21,21,10,21,21,10,39,24,53.039,35.949673,-119.049965,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,55.947452162177996
1752541201,22,22,11,23,23,11,40,21,59.631,36.526596,-119.290367,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,58.207926017863
1752541200,13,13,6,13,13,6,43,18,23.574,36.138992,-120.368423,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752541200,8,8,6,8,8,6,40,21,58.679,36.785404,-119.77301,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752541200,1,1,3,1,1,3,29,35,43.009,40.594128,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752541200,15,15,4,16,16,4,41,19,511.038,36.139042,-120.368317,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752541201,10,10,5,10,10,5,42,17,66.033,35.613274,-119.689621,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,61.29016905510902
1752541201,11,11,8,11,11,8,40,21,57.793,35.670406,-119.239067,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,60.784303563677994
1752541201,17,17,7,17,17,7,40,20,513.521,36.138958,-120.368561,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752541200,16,16,6,17,17,6,41,19,0.0,36.139034,-120.36837,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
1752541201,13,13,7,14,14,7,40,19,68.65,36.037582,-120.173157,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,53.6220384161
1752541260,16,16,6,16,16,6,41,19,0.0,36.139034,-120.36837,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
1752541320,14,14,6,15,15,6,41,18,0.002,36.139034,-120.36837,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.803527697
1752541380,16,16,6,16,16,6,41,19,0.0,36.139034,-120.36837,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
1752541500,17,17,6,17,17,6,41,18,0.0,36.139042,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.802824877
1752541560,16,16,7,16,16,7,41,18,0.0,36.139042,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.802824877
1752541620,16,16,7,16,16,7,41,19,0.0,36.139042,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
1752541680,16,16,6,16,16,6,41,19,0.0,36.139042,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
1752541740,15,15,6,15,15,6,41,19,0.0,36.139042,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
1752541801,20,20,9,21,21,9,39,24,50.733,35.949554,-119.050056,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,55.111741846166
1752541800,13,13,6,13,13,6,43,18,23.173,36.139004,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752541801,20,20,10,20,20,10,40,19,54.173,36.526566,-119.290359,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,55.870920859029
1752541800,1,1,3,1,1,3,29,35,39.866,40.594093,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752541800,8,8,6,8,8,6,40,21,59.76,36.785393,-119.773056,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752541801,17,17,7,18,18,7,40,19,513.497,36.138996,-120.368347,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752541800,16,16,4,16,16,4,41,19,511.156,36.139072,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752541801,9,9,5,9,9,5,42,17,66.115,35.61322,-119.68956,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,61.330816698895006
1752541800,15,15,6,16,16,6,41,19,0.0,36.139042,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
1752541801,8,8,7,8,8,7,39,23,58.156,35.670387,-119.239067,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,59.541965123576006
1752541801,14,14,8,14,14,8,40,18,67.308,36.037537,-120.173233,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,52.867676035752
1752541860,15,15,6,16,16,6,41,19,0.0,36.139042,-120.368347,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,35.761574069
