unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781499600,3,3,2,3,3,2,29,30,509.292,36.138973,-120.368408,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781499600,3,3,2,3,3,2,29,29,33.67,36.139019,-120.368095,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781499600,4,4,2,4,4,2,29,30,34.444,36.139042,-120.368591,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.796203868763996
1781499600,3,3,2,3,3,2,29,31,40.538,36.139011,-120.368408,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781499601,3,3,2,4,4,2,29,30,55.735,36.138958,-120.368301,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781499601,0,0,2,0,0,2,29,30,31.879,36.138996,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.474763364961
1781499600,3,3,2,3,3,2,29,30,514.221,36.139053,-120.368324,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.93806030486
1781499601,3,3,2,3,3,2,29,30,512.526,36.139027,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781499601,3,3,2,4,4,2,29,30,39.313,36.139027,-120.368988,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781499600,-9,-9,6554,-9,-9,6554,29,30,0.002,36.13887,-120.368271,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.087299218942
1781499601,3,3,2,3,3,2,29,30,41.072,36.139099,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.608944094896
