unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762286401,4,4,3,4,4,3,25,42,38.56,36.138901,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.24232912736
1762286400,3,3,2,4,4,2,26,39,37.359,36.139076,-120.368347,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,34.01068987194
1762286401,4,4,2,4,4,2,27,37,30.559,36.139004,-120.368484,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.715770400685
1762286401,4,4,2,4,4,2,25,41,0.0,36.138966,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762286400,4,4,2,4,4,2,25,41,45.53,36.138973,-120.368248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.90338545329
1762286400,0,0,1,0,0,1,25,43,21.487,36.138939,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.497902945877
1762287000,0,0,2,0,0,2,26,42,21.097,36.138939,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.093740322186996
1762287001,5,5,3,5,5,3,25,40,38.587,36.139153,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.728361533447
1762287000,4,4,3,5,5,3,27,39,43.93,36.138973,-120.368248,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.60890389449
1762287000,4,4,2,4,4,2,28,36,36.202,36.138969,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.21303088732
1762287001,5,5,3,5,5,3,29,35,29.353,36.139004,-120.368484,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.777482428395004
1762287001,5,5,2,5,5,2,27,40,0.0,36.13908,-120.368034,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762287600,1,1,3,1,1,3,27,38,31.154,36.138866,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.887180335686004
1762287600,0,0,1,0,0,1,26,40,22.136,36.138981,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.530250075055996
