unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755892800,2,2,4,2,2,4,39,22,44.188,35.670414,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,52.083153179548
1755892800,9,9,4,9,9,4,39,23,43.288,35.949604,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,47.632411268919995
1755892800,11,11,5,12,12,5,39,25,61.297,36.526588,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,59.300563143321
1755892801,5,5,3,5,5,3,41,18,49.2,35.613285,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,46.150049322
1755892801,4,4,3,4,4,3,38,17,0.0,36.037766,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755892801,4,4,3,5,5,3,39,17,44.206,36.005337,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.092642756886
1755892800,9,9,8,10,10,8,20,75,22.987,40.594128,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755892801,1,1,2,1,1,2,42,18,32.824,36.13913,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.27927185221599
1755893400,2,2,4,2,2,4,39,23,46.21,35.670437,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,53.286275309909996
1755893400,9,9,3,9,9,4,39,23,47.112,35.94957,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,50.307458787079995
1755893400,9,9,8,10,10,8,21,71,23.97,40.594128,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755893400,10,10,4,10,10,4,40,23,60.231,36.526489,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,58.84985941858301
1755893401,5,5,3,5,5,3,40,18,49.341,35.613251,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.69516383406
1755893401,5,5,3,5,5,3,40,17,45.967,36.005386,-120.117226,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.851478029227
1755893401,5,5,3,5,5,3,39,17,0.0,36.037556,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755893401,1,1,2,1,1,2,43,17,33.793,36.13903,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.464033885487005
1755894000,2,2,4,2,2,4,39,22,47.845,35.670448,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,54.128392492494996
1755894000,9,9,4,10,10,4,39,23,45.184,35.949608,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,48.958742360559995
1755894000,10,10,4,10,10,4,40,24,60.538,36.526627,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,59.18174828683401
1755894000,9,9,7,9,9,7,22,67,26.291,40.594177,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755894001,6,6,4,6,6,4,41,18,47.957,35.613224,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.08116669862001
1755894001,5,5,3,5,5,3,39,17,0.001,36.037601,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755894001,4,4,3,5,5,3,40,17,46.394,36.005302,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.168188959714
1755894001,1,1,2,1,1,2,43,17,33.513,36.139122,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.246071536967
1755894600,1,1,4,1,1,4,39,22,47.631,35.670448,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,54.008709360701
1755894600,10,10,4,10,10,4,40,23,45.965,35.949619,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,50.16775492697499
1755894601,11,10,12,12,11,17,41,18,48.283,35.613213,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.361501159780005
1755894600,10,10,4,10,10,4,40,23,61.905,36.526554,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,60.010469051665
1755894600,8,8,7,8,8,7,22,67,28.072,40.594131,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755894601,1,1,3,2,2,3,43,16,35.291,36.139084,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.15718294906899
1755894601,4,4,3,4,4,3,40,17,47.806,36.005272,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.215485994486
