unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788696001,15,15,7,16,16,7,14,87,4.677,36.523361,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788696000,4,4,6,4,4,6,25,43,3.494,35.96312,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.913549312746
1788696000,8,8,4,9,9,4,17,69,1.818,35.77507,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.577824723857997
1788696000,0,0,1,0,0,1,17,58,16.704,36.19875,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.817307268584003
1788696000,4,4,2,4,4,2,16,66,5.321,35.949596,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788696000,1,1,1,1,1,2,18,49,17.861,36.139004,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788696001,3,3,2,4,4,3,17,59,18.439,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.051903599726998
1788696001,2,2,0,3,3,0,17,55,12.986,36.187485,-119.822197,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788696001,3,3,2,3,3,2,16,63,18.772,36.503162,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788696001,2,2,2,3,3,3,16,64,15.761,36.433575,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788696601,17,17,7,18,18,7,14,87,4.277,36.523361,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788696600,1,1,1,1,1,1,18,50,18.03,36.138939,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788696600,6,6,4,7,7,4,16,71,0.039,35.775043,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.3396324514589963
1788696600,3,3,6,4,4,6,25,43,3.826,35.963196,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.171990383134002
1788696600,0,0,1,0,0,1,17,58,15.966,36.198856,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.404568243986
1788696600,4,4,2,4,4,2,15,67,5.13,35.949612,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788696601,3,3,3,4,4,3,17,59,17.147,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.156140370371
1788696601,2,2,0,3,3,0,17,56,12.209,36.187504,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788696601,3,3,2,3,3,2,15,66,15.263,36.433571,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788697201,17,17,7,18,18,7,14,86,4.375,36.523312,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788697200,5,5,4,5,5,4,16,72,0.013,35.775028,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.5873448511529986
1788697200,1,1,2,1,1,2,18,51,16.228,36.138939,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788697200,3,3,5,4,4,5,25,43,4.246,35.963161,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.498933905914
1788697200,4,4,3,4,4,3,15,67,4.631,35.949612,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788697200,0,0,1,0,0,1,16,59,15.464,36.198875,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.309864729543996
1788697201,3,3,2,4,4,3,17,57,18.686,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.985070244397996
1788697201,3,3,0,3,3,0,17,57,9.502,36.187519,-119.822197,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788697201,3,3,2,3,3,3,15,66,15.16,36.433681,-119.923279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788697801,15,15,7,16,16,7,14,86,4.209,36.523273,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788697800,0,0,1,0,0,1,16,60,14.831,36.198978,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.028133051901
1788697800,4,4,6,4,4,6,25,43,3.286,35.963131,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.751634425273998
1788697800,5,5,4,6,6,4,16,74,0.01,35.775036,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.119113527809997
1788697800,1,1,2,1,1,2,18,52,17.223,36.139027,-120.368263,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788697800,4,4,3,5,5,3,15,68,4.35,35.949509,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788697801,3,3,2,3,3,2,17,55,20.472,2e-05,-0.004224,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.985248971096
1788697801,3,3,0,3,3,0,17,57,6.194,36.187458,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788697801,3,3,3,4,4,3,15,67,14.783,36.433681,-119.923279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788698401,16,16,7,17,17,7,13,88,4.075,36.5233,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788698400,5,5,4,6,6,4,16,74,0.011,35.77512,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.119855239590997
1788698400,0,0,1,0,0,1,16,61,13.751,36.19875,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.496409038221003
1788698400,4,4,6,4,4,6,16,71,1.744,35.963081,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.663215573495997
1788698400,5,5,3,5,5,3,15,69,4.673,35.949512,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
