unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751504400,9,9,3,9,9,3,39,20,52.586,36.78548,-119.77317,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,54.363900834000006
1751504400,0,0,2,0,0,2,32,24,48.403,40.594158,-105.075806,e00fce68b74b750aa2a7da46,,,,,
1751504400,8,8,4,8,8,4,39,20,71.867,36.785336,-119.773087,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,53.637483433
1751504400,7,7,3,7,7,3,39,21,58.941,36.785313,-119.773033,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,54.27510653499999
1751504401,8,8,3,8,8,3,39,21,513.544,36.139023,-120.368294,e00fce68e739ecbcf9e91965,,,,,
1751504401,9,9,3,9,9,3,39,20,62.307,36.785496,-119.773102,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,53.209371543
1751504401,4,4,3,4,4,3,39,22,58.974,36.785446,-119.773094,e00fce68d6b773b56ce8baa0,,,,,
1751504400,5,5,2,5,5,2,41,19,24.895,36.139011,-120.368301,e00fce6876826e255108c6bd,,,,,
1751504400,8,8,2,8,8,2,39,21,511.414,36.139107,-120.368423,e00fce68e77e43df92405fdb,,,,,
1751504401,8,8,3,8,8,3,39,20,54.113,36.785366,-119.773178,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,52.261071644
1751504401,1,1,3,1,1,3,38,21,51.562,36.785431,-119.773148,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,51.32391397
1751505000,6,6,2,6,6,2,41,19,23.908,36.139065,-120.368378,e00fce6876826e255108c6bd,,,,,
1751505000,8,8,3,9,9,3,38,19,53.923,36.785389,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,54.40447542800001
1751505000,7,7,4,8,8,4,38,19,73.346,36.78545,-119.773216,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,53.83925698600001
1751505000,8,8,2,8,8,2,39,21,511.472,36.139088,-120.368439,e00fce68e77e43df92405fdb,,,,,
1751505000,7,7,3,7,7,3,39,20,60.285,36.78537,-119.773132,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,54.964650535
1751505001,9,9,3,9,9,3,39,19,64.084,36.785465,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,53.985394543000005
1751505001,8,8,3,8,8,3,38,21,513.558,36.139046,-120.368378,e00fce68e739ecbcf9e91965,,,,,
1751505000,0,0,1,0,0,1,32,25,46.891,40.594074,-105.075806,e00fce68b74b750aa2a7da46,,,,,
1751505001,4,4,3,4,4,3,38,22,59.435,36.785389,-119.773102,e00fce68d6b773b56ce8baa0,,,,,
1751505001,7,7,3,7,7,3,39,19,55.54,36.785473,-119.773071,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,53.010863644
1751505001,1,1,3,1,1,3,38,20,52.26,36.785431,-119.773148,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,51.708489969999995
1751505601,4,4,3,4,4,3,38,23,59.165,36.7854,-119.773109,e00fce68d6b773b56ce8baa0,,,,,
1751505600,9,9,3,9,9,3,38,20,53.645,36.785473,-119.77314,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,54.132055428
1751505600,8,8,4,8,8,4,38,20,72.757,36.78545,-119.773216,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,53.491245986
1751505600,7,7,3,7,7,3,39,20,59.857,36.785492,-119.773132,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,54.78232253499999
1751505601,8,8,3,8,8,3,38,22,513.699,36.138981,-120.368332,e00fce68e739ecbcf9e91965,,,,,
1751505601,9,9,3,9,9,3,39,20,63.816,36.785439,-119.77314,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,53.811462543000005
1751505600,8,8,2,8,8,2,39,21,511.485,36.139,-120.368332,e00fce68e77e43df92405fdb,,,,,
1751505601,7,7,3,7,7,3,38,20,55.347,36.785385,-119.773102,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,52.299391448
1751505600,6,6,2,6,6,2,41,20,23.873,36.139065,-120.368309,e00fce6876826e255108c6bd,,,,,
1751505600,0,0,2,0,0,2,32,26,46.977,40.594124,-105.075859,e00fce68b74b750aa2a7da46,,,,,
1751505601,1,1,3,1,1,3,38,21,51.692,36.785442,-119.773094,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,51.37747397
1751506200,10,10,3,10,10,3,38,21,53.217,36.785355,-119.773125,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,53.80113542800001
1751506201,4,4,3,4,4,3,38,24,58.769,36.785378,-119.773033,e00fce68d6b773b56ce8baa0,,,,,
1751506200,8,8,4,8,8,4,38,21,72.274,36.785389,-119.773148,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,53.185528986
1751506201,9,9,3,10,10,3,38,21,63.619,36.785542,-119.773041,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,52.92758060600001
1751506200,7,7,3,8,8,3,38,22,59.653,36.785465,-119.773209,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,53.86697647
1751506200,5,5,2,6,6,2,41,20,22.51,36.139065,-120.368248,e00fce6876826e255108c6bd,,,,,
1751506200,8,8,2,8,8,2,39,22,511.571,36.139023,-120.368324,e00fce68e77e43df92405fdb,,,,,
1751506201,8,8,3,8,8,3,38,22,513.617,36.139004,-120.368309,e00fce68e739ecbcf9e91965,,,,,
1751506201,8,8,4,8,8,4,38,21,55.101,36.785454,-119.773117,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,52.135375448
1751506200,0,0,2,0,0,2,31,26,46.314,40.593964,-105.075813,e00fce68b74b750aa2a7da46,,,,,
