unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758769201,9,9,5,9,9,5,26,55,21.308,35.949596,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.361474250220002
1758769200,-9,-9,6554,-9,-9,6554,25,59,11.751,35.670574,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.209428756221
1758769200,8,8,4,9,9,4,24,64,0.0,36.037594,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758769201,16,16,9,17,17,9,25,60,21.164,36.526585,-119.290169,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.271848436652007
1758769201,6,6,4,6,6,4,23,59,22.164,36.005306,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.714808516084
1758769201,2,2,4,3,3,4,25,60,6.827,36.139053,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.548221214093005
1758769801,10,10,5,10,10,5,26,55,20.025,35.949577,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.463962229874998
1758769800,-9,-9,6554,-9,-9,6554,26,58,14.331,35.670403,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.466289036400994
1758769801,3,3,4,3,3,4,24,62,3.79,36.139118,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.226601050610007
1758769800,11,11,6,11,11,6,24,68,0.0,36.037666,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758769801,12,12,6,13,13,6,25,60,23.111,36.526585,-119.290169,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.621733117423005
1758769801,6,6,4,6,6,4,23,58,21.755,36.005287,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.144451491654998
1758770400,-9,-9,6554,-9,-9,6554,25,58,13.087,35.67038,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.884325114477
1758770401,10,10,5,10,10,5,25,55,19.898,35.949535,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.712449945070002
1758770400,12,12,7,12,12,7,24,60,0.001,36.037666,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758770401,6,6,3,6,6,3,23,59,22.812,36.005283,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.195437750172005
1758770401,4,4,4,4,4,4,24,64,1.516,36.138916,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.402334407844002
1758770401,11,11,6,12,12,6,25,61,20.374,36.526531,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.843170538182
1758771001,10,10,5,10,10,5,25,56,18.359,35.949512,-119.050102,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.845846064685002
1758771000,-9,-9,6554,-9,-9,6554,25,59,10.329,35.670387,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.414151123459
1758771001,6,6,3,6,6,3,24,59,24.331,36.005257,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.774778771510995
1758771000,10,10,5,10,10,5,25,57,0.001,36.037659,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758771001,3,3,4,4,4,4,24,69,0.105,36.138958,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.668707363695
1758771001,13,13,6,13,13,6,25,61,18.848,36.526546,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.785171553664
1758771600,-9,-9,6554,-9,-9,6554,25,59,10.12,35.670383,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.29726432652
1758771601,11,11,6,11,11,6,25,57,17.69,35.949581,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.58784347635
1758771601,6,6,4,6,6,4,23,61,21.32,36.005241,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.622797584919994
1758771601,12,12,6,12,12,6,25,60,18.305,36.526627,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.289660299865005
1758771601,3,3,4,3,3,4,24,65,0.038,36.139019,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.724754083442
1758771600,9,9,4,9,9,4,24,63,0.0,36.037636,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758772201,11,11,6,12,12,6,25,58,16.261,35.949558,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.798189184615
1758772200,-9,-9,6554,-9,-9,6554,25,58,12.492,35.670341,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.551561266732
1758772201,6,6,4,6,6,4,23,59,20.646,36.005257,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.588890032525995
1758772200,9,9,5,10,10,5,25,59,0.0,36.037529,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758772201,13,13,7,14,14,7,25,61,18.225,36.526573,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.353236188425
