unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781690400,3,3,2,3,3,3,21,38,508.384,36.138973,-120.368332,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781690400,3,3,2,3,3,2,21,39,515.392,36.139004,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.20094855672005
1781690400,4,4,2,4,4,2,21,40,20.226,36.139057,-120.36824,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781690400,-9,-9,6554,-9,-9,6554,21,39,0.0,36.138985,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.646853039999998
1781690401,0,0,2,0,0,2,21,40,13.943,36.139,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.014964110337004
1781690400,3,3,2,3,3,2,21,38,20.479,36.139008,-120.368256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.072213325447002
1781690401,4,4,2,4,4,2,21,39,33.026,36.139107,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781690400,3,3,2,3,3,2,21,39,14.915,36.139095,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781690401,4,4,2,4,4,2,21,39,26.712,36.139,-120.368294,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781690401,4,4,2,4,4,2,21,39,18.547,36.13903,-120.368271,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781690400,4,4,2,4,4,2,21,38,15.888,36.13908,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.547528700527998
1781691000,3,3,2,3,3,3,21,39,508.313,36.138977,-120.368317,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781691000,-9,-9,6554,-9,-9,6554,21,40,0.0,36.139004,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.719137354999999
1781691000,4,4,2,4,4,2,21,42,17.543,36.139057,-120.36824,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781691000,3,3,2,3,3,2,21,40,515.415,36.13905,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.53905959089997
1781691001,0,0,2,0,0,2,21,41,12.07,36.139015,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.029901187130001
1781691000,3,3,2,3,3,2,21,39,18.081,36.138912,-120.36821,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.528684596633
1781691001,4,4,2,4,4,2,21,40,30.538,36.138992,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781691000,4,4,2,4,4,2,21,39,13.414,36.138958,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.9795306603339995
1781691001,3,3,2,4,4,2,21,39,25.033,36.139011,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781691001,4,4,2,4,4,2,21,39,15.109,36.139011,-120.368401,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781691000,4,4,2,4,4,2,21,40,13.131,36.139027,-120.368248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781691600,4,4,2,4,4,2,21,40,508.288,36.139057,-120.368385,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
