unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781899200,-9,-9,6554,-9,-9,6554,32,32,0.011,36.13903,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.895608681680997
1781899200,0,0,1,0,0,1,31,33,36.376,36.139084,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.763164218568
1781899201,1,1,1,1,1,1,32,35,512.515,36.139084,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781899201,1,1,1,1,1,1,32,33,513.272,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.80539648352004
1781899201,0,0,1,0,0,1,32,32,27.882,36.139065,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.019468204838
1781899200,1,1,1,1,1,1,31,33,49.243,36.138988,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781899200,1,1,1,1,1,1,31,34,34.295,36.139015,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781899202,0,0,1,0,0,1,32,32,513.902,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.02881429332007
1781899200,1,1,1,1,1,1,31,34,36.484,36.139027,-120.36834,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781899201,1,1,6554,1,1,6554,32,31,27.367,36.139099,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781899203,0,0,1,0,0,1,32,33,512.5,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.14153696200003
1781899204,0,0,1,0,0,1,32,33,513.265,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7993770319
1781899201,1,1,1,1,1,1,31,33,30.696,36.139027,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.722620483576
1781899205,0,0,1,0,0,1,32,33,513.902,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.34714712932004
1781899200,1,1,1,1,1,1,31,33,515.493,36.139053,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1781899206,0,0,1,0,0,1,32,33,513.137,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.68930705941995
1781899207,0,0,1,0,0,1,32,33,512.372,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.03146698951997
1781899208,0,0,1,0,0,1,32,33,512.755,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3608169853
1781899209,0,0,1,0,0,1,32,33,513.647,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.12786710602006
1781899210,0,0,1,0,0,1,32,33,513.265,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7993770319
1781899211,0,0,1,0,0,1,32,33,512.118,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.81304688788003
1781899212,0,0,1,0,0,1,32,33,511.99,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.70297691540003
1781899213,0,0,1,0,0,1,32,33,511.863,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.59376686458
1781899214,0,0,1,0,0,1,32,33,512.882,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.47002703612
1781899215,0,0,1,0,0,1,32,33,513.52,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.0186570552
1781899216,0,0,1,0,0,1,32,33,513.902,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.34714712932004
1781899217,0,0,1,0,0,1,32,33,513.01,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.5800970086
1781899218,0,0,1,0,0,1,32,33,513.265,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7993770319
1781899219,0,0,1,0,0,1,32,33,513.265,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7993770319
1781899220,0,0,1,0,0,1,32,33,513.392,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.90858708272003
1781899221,0,0,1,0,0,1,32,33,511.99,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.70297691540003
1781899222,0,0,1,0,0,1,32,33,513.647,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.12786710602006
1781899223,0,0,1,0,0,1,32,33,513.902,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.34714712932004
1781899224,0,0,1,0,0,1,32,34,513.902,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.66547996532006
1781899225,0,0,1,0,0,1,32,34,513.265,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.11770986790003
1781899226,0,0,1,0,0,1,32,34,513.137,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.00763989541997
1781899227,0,0,1,0,0,1,32,34,511.48,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.58274970480005
1781899228,0,0,1,0,0,1,32,34,512.755,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.67914982130003
1781899229,0,0,1,0,0,1,32,34,512.627,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.56907984881997
1781899230,0,0,1,0,0,1,32,34,512.627,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.56907984881997
1781899231,0,0,1,0,0,1,32,33,513.01,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.5800970086
1781899232,0,0,1,0,0,1,32,33,513.265,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7993770319
1781899233,1,1,1,1,1,1,32,33,512.5,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.14153696200003
1781899234,1,1,1,1,1,1,32,33,513.137,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.68930705941995
1781899235,1,1,1,1,1,1,32,33,513.902,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.34714712932004
1781899236,0,0,1,0,0,1,32,33,513.137,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.68930705941995
1781899237,0,0,1,0,0,1,32,33,512.882,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.47002703612
1781899238,0,0,1,0,0,1,32,33,512.882,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.47002703612
1781899239,0,0,1,0,0,1,32,33,512.755,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3608169853
1781899240,0,0,1,0,0,1,32,33,513.392,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.90858708272003
1781899241,0,0,1,0,0,1,32,33,513.902,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.34714712932004
1781899242,0,0,1,0,0,1,32,32,512.882,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.15169420012
1781899243,0,0,1,0,0,1,32,33,511.99,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.70297691540003
1781899244,0,0,1,0,0,1,32,33,512.882,36.13908,-120.368301,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.47002703612
