unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754330400,1,1,1,1,1,2,31,23,33.897,35.613251,-119.689598,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,34.567185762763
1754330400,0,0,2,0,0,2,32,24,21.177,36.138996,-120.36834,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,31.402169297385
1754330400,7,7,4,7,7,4,28,35,27.335,36.52655,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,33.683646069795
1754330401,2,2,2,3,3,2,29,29,23.447,35.949581,-119.049995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,33.46497841794
1754330401,0,0,2,0,0,2,28,27,26.971,35.670464,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,36.133399563626995
1754330400,1,1,2,1,1,2,32,22,0.0,36.139053,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754330401,5,5,4,5,5,4,30,30,49.505,40.594215,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754330401,1,1,2,1,1,2,31,20,35.621,36.037731,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.159333963476
1754331000,1,1,1,1,1,2,31,22,34.235,35.613243,-119.689621,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,34.59199383006499
1754331000,0,0,2,0,0,3,32,24,21.164,36.139015,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,31.395692599819995
1754331001,3,3,2,3,3,2,29,28,23.442,35.949635,-119.050041,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,33.390766016840004
1754331000,1,1,2,1,1,2,32,22,0.0,36.13908,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754331001,0,0,2,0,0,3,29,28,27.386,35.670513,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,37.330930165481995
1754331000,7,7,4,7,7,4,29,34,28.131,36.526615,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,34.805079481687
1754331001,0,0,2,0,0,2,31,21,36.149,36.037731,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.606036120644
1754331001,8,8,5,8,8,5,30,30,44.249,40.594151,-105.075653,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754331600,1,1,1,1,1,2,31,22,36.39,35.613266,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,35.833536263810004
1754331600,7,7,4,8,8,4,29,34,29.746,36.526646,-119.290291,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,35.61296333004201
1754331601,3,3,3,3,3,3,30,30,51.769,40.594452,-105.075691,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754331600,0,0,2,0,0,3,32,25,21.853,36.139023,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,32.10068334176499
1754331601,2,2,2,3,3,2,29,29,24.383,35.949615,-119.049911,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,33.885684228660004
1754331600,1,1,2,1,1,3,32,23,0.0,36.139034,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754331601,0,0,2,0,0,3,29,27,27.808,35.670368,-119.239098,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,37.504733543495995
1754331601,0,0,1,0,0,2,32,19,35.621,36.037739,-120.173279,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.696052956476002
1754332200,1,1,1,1,1,2,32,21,35.863,35.613293,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,36.203859380276995
1754332200,7,7,4,8,8,4,29,32,30.99,36.526665,-119.290207,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,36.150914612230004
1754332201,0,0,2,0,0,3,30,27,28.036,35.670334,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,38.651734616531996
1754332201,2,2,2,2,2,2,29,28,24.96,35.949615,-119.049911,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,34.073064543200005
1754332200,0,0,2,0,0,3,33,24,20.747,36.13903,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,32.614760595235
1754332201,1,1,2,1,1,2,30,30,55.743,40.594078,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754332200,1,1,2,1,1,3,33,22,0.0,36.139061,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754332201,0,0,1,0,0,1,31,20,36.032,36.037746,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.385401125191997
1754332800,1,1,2,1,1,2,32,21,36.987,35.613121,-119.689667,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,36.851420259872995
1754332800,6,6,4,7,7,4,30,33,33.585,36.526451,-119.290321,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,38.25661999304501
1754332800,0,0,2,0,0,3,33,22,21.409,36.139046,-120.368263,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,32.22112242154499
1754332801,0,0,2,0,0,2,30,29,27.959,35.670334,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,38.586662079783004
1754332801,2,2,2,2,2,2,29,28,25.021,35.949657,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,34.10048233642
1754332800,1,1,2,1,1,2,33,21,0.0,36.138973,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754332801,1,1,3,1,1,3,31,28,55.167,40.594139,-105.075722,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754332801,0,0,1,0,0,2,32,19,35.585,36.037678,-120.173172,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.67625145326
1754333400,1,1,2,1,1,2,33,20,37.063,35.613258,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.569144809077
1754333400,7,7,4,7,7,4,30,34,34.257,36.52663,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,38.634951905989
1754333400,0,0,3,0,0,4,33,23,21.991,36.13895,-120.368355,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,32.872804960455
1754333401,1,1,2,1,1,2,30,27,25.725,35.94965,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,35.280217427500006
1754333401,0,0,2,0,0,2,31,26,28.195,35.6703,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,39.791672963714994
1754333400,1,1,2,1,1,3,33,21,0.0,36.139057,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754333401,1,1,4,1,1,7,32,19,36.046,36.037598,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.929820702776
