unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786507200,0,0,2,0,0,2,32,24,24.143,36.138927,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.325296407137003
1786507200,0,0,1,0,0,1,32,24,33.059,36.138977,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.799989019288994
1786507200,3,3,2,3,3,2,32,23,32.768,36.139015,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786507201,14,14,9,17,17,9,31,35,24.481,36.433643,-119.923447,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786507201,2,2,2,2,2,2,31,33,17.754,35.949551,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786507201,2,2,2,2,2,2,32,26,23.261,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.363500213373
1786507201,23,23,13,24,24,13,34,26,45.596,36.762707,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.263190156476
1786507200,2,2,2,3,3,2,35,21,47.49,36.138947,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786507200,15,15,0,17,17,0,33,31,28.913,36.187546,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786507200,7,7,4,7,7,4,27,54,6.982,36.5233,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786507800,0,0,2,0,0,2,32,24,24.125,36.138935,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.311284541875004
1786507800,0,0,1,0,0,1,32,24,32.909,36.139042,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.71609897363899
1786507800,3,3,2,3,3,2,32,24,32.639,36.139027,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786507801,15,15,9,17,17,9,31,34,25.004,36.433571,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786507801,2,2,1,2,2,2,30,35,16.192,35.949505,-119.050041,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786507801,2,2,2,3,3,2,32,26,23.007,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.187398154351
1786507801,29,29,16,30,30,16,34,26,48.278,36.762691,-119.79882,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.252461153118006
1786507800,3,3,2,3,3,2,34,21,47.734,36.138947,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786507800,15,15,0,16,16,0,33,31,29.427,36.187576,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786508400,0,0,1,0,0,1,32,25,32.762,36.139046,-120.368462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.706171043901996
1786508400,0,0,2,0,0,2,32,25,23.961,36.138992,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.656570381598996
1786508400,3,3,2,4,4,2,32,24,32.254,36.139027,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786508401,16,16,10,18,18,10,31,35,25.71,36.433537,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786508401,2,2,2,2,2,2,30,37,14.682,35.94965,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786508401,3,3,2,3,3,2,32,26,22.554,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.873326371921998
1786508401,34,32,18,35,35,18,33,28,50.173,36.762775,-119.79882,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.739317964113
1786508400,16,16,0,17,17,0,33,30,34.268,36.187557,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786508400,3,3,3,3,3,3,34,21,46.549,36.139008,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786509000,0,0,3,0,0,3,31,25,23.951,36.138985,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.745379891009
1786509000,0,0,1,0,0,1,31,25,32.442,36.139072,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.640969803182
1786509000,3,3,2,4,4,2,32,25,32.711,36.139046,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786509001,2,2,2,2,2,2,30,36,15.422,35.949684,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786509001,18,18,11,20,20,11,31,36,24.689,36.43362,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786509001,4,4,3,4,4,3,32,26,17.984,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.704875939912
1786509000,3,3,3,3,3,3,34,22,47.244,36.138966,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786509001,32,31,18,33,33,18,33,30,49.591,36.762737,-119.798782,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.841635519571
1786509000,17,17,0,18,18,0,33,30,34.973,36.187534,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786509001,8,8,4,9,9,4,28,50,7.863,36.523388,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786509601,8,8,4,8,8,4,27,53,4.988,36.523365,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786509600,0,0,1,0,0,1,31,25,32.333,36.139072,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.580009703342995
1786509600,0,0,2,0,0,2,31,26,23.215,36.139023,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.645399790185003
1786509600,3,3,2,3,3,2,31,25,31.737,36.139141,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786509601,2,2,2,2,2,2,30,38,16.007,35.949558,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786509601,21,21,12,23,23,12,30,37,23.412,36.433613,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786509601,4,4,3,4,4,3,32,25,21.412,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.962519317515998
1786509601,30,29,17,31,31,17,33,31,46.92,36.762718,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.12752025852
1786509600,18,18,0,19,19,0,33,30,32.377,36.187534,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786509600,3,3,3,3,3,3,34,22,45.156,36.138981,-120.368462,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786510200,0,0,3,0,0,3,31,26,23.236,36.138981,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.66174696632401
1786510200,0,0,1,0,0,1,31,26,32.438,36.139057,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.711017050298
1786510200,3,3,2,4,4,2,31,25,31.812,36.13903,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786510201,21,21,12,24,24,12,30,38,22.502,36.433659,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786510201,3,3,2,3,3,2,29,39,13.871,35.949638,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786510201,5,5,4,5,5,4,32,26,23.263,3.1e-05,0.002265,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.364886843759002
1786510201,30,29,17,31,31,17,32,32,46.294,36.762726,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.477524763614
1786510200,18,18,0,19,19,0,32,31,25.778,36.187523,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786510200,3,3,3,3,3,3,33,22,45.428,36.139034,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
