unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788847200,1,1,6,1,1,9,32,25,1.317,35.963177,-119.291878,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.029643882003
1788847200,0,0,2,0,0,2,24,40,20.737,36.198833,-120.104362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.975363962627
1788847201,7,7,3,7,7,3,18,69,6.596,36.523312,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788847200,3,3,3,3,3,4,23,44,32.652,36.503216,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788847200,4,4,4,5,5,6,21,49,7.314,36.433601,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788847201,3,3,2,3,3,3,22,44,13.506,35.949558,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788847200,4,4,3,4,4,3,24,53,5.074,35.775051,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.889653568793996
1788847201,2,2,2,2,2,3,25,39,24.699,36.138874,-120.368179,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788847201,3,3,3,3,3,4,26,37,31.253,1.7e-05,-0.004229,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.055212505829004
1788847201,6,6,0,7,7,0,25,37,19.022,36.187546,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788847800,0,0,2,0,0,2,23,41,20.094,36.198868,-120.104507,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.801803805273998
1788847800,0,0,7,1,1,11,32,25,2.217,35.963139,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.730237145102997
1788847801,7,7,3,7,7,3,18,69,6.295,36.523384,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788847800,3,3,3,3,3,4,23,44,33.655,36.503216,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788847800,3,3,4,4,4,5,21,48,7.507,36.433823,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788847801,3,3,2,3,3,2,22,48,11.171,35.9496,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788847800,4,4,3,4,4,3,24,53,3.653,35.775028,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.8356811279929985
1788847801,3,3,3,3,3,5,26,37,31.091,1.7e-05,-0.004229,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.94289544456301
1788847801,5,5,0,6,6,0,24,38,17.487,36.187469,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788847801,2,2,2,2,2,3,24,37,21.955,36.138874,-120.368179,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788848400,0,0,2,0,0,2,24,39,25.057,36.198868,-120.104538,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.319112962346992
1788848400,3,3,3,3,3,4,23,44,34.427,36.503086,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788848400,1,1,7,1,1,11,32,25,1.533,35.963161,-119.291847,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.197786265147002
1788848401,8,8,3,8,8,3,17,72,6.036,36.523384,-119.278946,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788848400,4,4,3,5,5,4,21,49,7.382,36.433601,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788848401,2,2,2,2,2,2,24,37,24.591,36.139015,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788848401,3,3,2,3,3,2,22,46,12.343,35.949524,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788848400,5,5,3,5,5,3,24,53,5.614,35.775028,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.290177930533996
1788848401,3,3,4,3,3,5,25,37,31.516,1.7e-05,-0.004229,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.711101922588
1788848401,6,6,0,6,6,0,24,40,16.337,36.187469,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788849000,0,0,2,0,0,2,24,39,26.279,36.198841,-120.104507,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.002537200908996
1788849000,3,3,3,3,3,5,23,42,36.696,36.503109,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788849000,0,0,6,1,1,9,32,25,3.348,35.963184,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.610649345732
1788849001,8,8,3,8,8,3,17,73,6.206,36.523384,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788849000,3,3,3,5,5,4,21,50,9.095,36.433598,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
