unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751554800,12,12,5,12,12,5,25,50,9.388,36.785419,-119.773155,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,26.237585628975996
1751554800,11,11,5,11,11,5,25,51,19.063,36.785469,-119.773079,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.631322403298995
1751554801,6,6,6,7,7,6,26,51,13.185,36.7854,-119.773132,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751554800,0,0,2,0,0,2,23,46,28.873,40.594086,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751554801,8,8,2,8,8,2,29,36,512.294,36.139057,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751554801,12,12,5,12,12,5,25,51,19.221,36.785461,-119.773155,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,26.445286878999998
1751554801,4,4,5,4,4,5,26,50,9.528,36.785389,-119.773155,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,29.396790497488002
1751554800,11,11,6,11,11,6,25,50,25.234,36.785301,-119.773163,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,24.527303022396
1751554801,11,11,5,11,11,5,25,51,12.478,36.785435,-119.773163,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,25.463506189294
1751555400,11,11,5,12,12,5,26,49,10.667,36.785419,-119.773155,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,27.686012573634
1751555400,11,11,5,11,11,5,26,50,19.854,36.785473,-119.773132,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,27.789904360942003
1751555400,0,0,1,0,0,1,25,41,31.603,40.594128,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751555400,11,11,6,11,11,6,26,50,26.579,36.785309,-119.773087,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,25.890256680826003
1751555401,9,9,3,9,9,3,29,37,512.217,36.138981,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
