unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755853200,6,6,6,6,6,6,25,50,1.166,35.670418,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.639029033186
1755853200,11,11,4,11,11,5,25,47,16.773,35.949657,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.846455533694996
1755853200,22,22,8,22,22,8,24,60,8.573,36.526516,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.015864362589
1755853201,6,6,4,6,6,4,28,30,26.743,35.613174,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.169034889379997
1755853201,7,7,5,7,7,5,26,29,0.0,36.037506,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755853200,1,1,3,2,2,3,19,62,24.943,40.594128,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755853201,4,4,4,5,5,4,28,27,33.62,36.005318,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.931361817219994
1755853201,7,7,7,7,7,7,22,43,0.0,36.139088,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.483472214999999
1755853800,6,6,6,6,6,6,25,49,0.231,35.670368,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.043830100301
1755853800,12,12,5,12,12,5,24,49,15.302,35.949631,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.574740821929996
1755853800,21,21,8,22,22,8,24,63,6.344,36.526546,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.827588109392003
1755853801,6,6,4,6,6,4,28,31,26.219,35.613365,-119.689445,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.036768775540008
1755853801,5,5,4,5,5,4,28,28,32.288,36.005318,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.210398630927997
1755853800,4,4,5,4,4,5,19,63,22.944,40.594116,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755853801,7,7,7,7,7,7,22,44,0.001,36.138996,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.957200152959004
1755853801,7,7,4,8,8,4,26,29,0.0,36.037651,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
