unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758420000,36,33,18,37,37,18,28,61,32.429,36.526539,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.780442626797004
1758420001,79,52,45,84,64,47,28,58,33.672,35.949551,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.96592144547999
1758420000,-9,-9,6554,-9,-9,6554,29,53,31.25,35.670418,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.22581277374999
1758420001,0,0,2,0,0,2,22,41,30.947,40.594135,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758420001,6,6,5,6,6,5,30,44,34.075,36.139034,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.708910061925
1758420001,24,23,15,25,25,15,30,45,0.0,36.037632,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758420001,16,16,8,17,17,8,29,48,50.116,36.005295,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,40.226255208596
1758420600,-9,-9,6554,-9,-9,6554,29,53,26.727,35.670437,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.696248263917
1758420600,41,36,19,42,42,19,27,63,29.706,36.526508,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.604175085258
1758420601,84,55,48,90,67,49,27,59,29.417,35.949551,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.536691780154996
1758420601,17,17,7,18,18,7,29,46,0.0,36.037689,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758420601,16,16,7,17,17,7,28,50,46.376,36.00526,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.533566133655995
1758420601,7,7,6,7,7,6,29,45,33.749,36.139107,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.024682993291
1758420601,0,0,3,0,0,3,21,46,26.166,40.59407,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758421200,-9,-9,6554,-9,-9,6554,28,54,21.683,35.670471,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.061354167193
1758421200,39,35,19,40,40,19,27,65,24.553,36.526524,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.269604103729
1758421201,85,56,49,91,67,51,27,61,25.744,35.949585,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.38725669896
1758421201,0,0,3,0,0,3,22,41,16.402,40.594078,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758421201,7,7,6,8,8,6,29,46,32.831,36.139019,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.78302736592901
1758421201,17,17,7,18,18,7,29,46,0.0,36.037792,-120.173302,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758421201,16,16,8,16,16,8,28,50,45.202,36.00526,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.66279650276199
1758421801,80,53,47,86,65,49,27,61,25.74,35.949532,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.3844585321
1758421800,38,34,19,39,39,19,26,67,22.026,36.526558,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.229226340018002
1758421800,-9,-9,6554,-9,-9,6554,28,55,25.416,35.670471,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.221382084935996
1758421801,2,2,4,2,2,4,22,41,24.185,40.594078,-105.075722,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758421801,8,8,6,8,8,6,29,47,30.963,36.138985,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.801856627517004
1758421801,17,17,7,17,17,7,29,46,0.0,36.037685,-120.173332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758421801,16,16,7,17,17,7,28,50,44.359,36.005272,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.037533471379
1758422400,40,36,20,41,41,20,26,70,13.845,36.526577,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.914338058085
1758422401,75,50,43,81,63,44,26,62,24.722,35.949493,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.21964539823
1758422401,1,1,3,1,1,3,22,44,29.518,40.594044,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758422401,16,16,7,17,17,7,29,46,0.0,36.037632,-120.173332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
