unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785927600,5,5,3,5,5,3,22,41,17.356,36.523323,-119.278694,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785927600,0,0,2,0,0,2,22,34,14.789,36.139038,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.739230892651001
1785927600,2,2,2,2,2,2,22,34,17.932,36.138924,-120.368446,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785927600,3,3,2,3,3,2,22,33,23.52,35.949448,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785927601,2,2,2,2,2,2,22,34,16.38,36.139072,-120.368561,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785927600,5,5,3,5,5,4,24,40,13.498,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.049619608114
1785927601,0,0,1,0,0,1,22,34,21.722,36.138924,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.320064419062
1785927601,9,9,5,9,9,5,23,52,14.868,36.762695,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.434301019907998
1785927600,8,8,0,9,9,0,22,57,0.014,36.187454,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785927600,2,2,2,2,2,2,25,29,25.415,36.138981,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785928200,5,5,3,5,5,3,23,40,17.803,36.523323,-119.278694,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785928200,2,2,2,2,2,2,22,35,18.425,36.138977,-120.368538,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785928200,0,0,2,0,0,2,22,35,15.977,36.13908,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.136963500942997
1785928200,3,3,2,3,3,2,22,34,23.25,35.949596,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785928201,2,2,2,2,2,2,22,36,18.538,36.139027,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785928200,5,5,5,6,6,6,24,40,13.991,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.391423998263
1785928201,0,0,1,0,0,1,22,35,22.969,36.138924,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.089754646898996
1785928201,8,8,5,8,8,5,23,53,14.919,36.762737,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.739125226738999
1785928200,9,9,0,9,9,0,21,56,0.001,36.187443,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785928200,2,2,2,2,2,2,25,30,26.499,36.138897,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785928800,6,6,3,6,6,3,23,42,17.672,36.523418,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785928800,0,0,2,0,0,2,22,35,15.346,36.139042,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.645769779813996
1785928800,2,2,2,2,2,2,22,34,17.881,36.139084,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785928800,3,3,2,3,3,2,22,33,24.048,35.949574,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785928801,2,2,2,2,2,2,22,35,17.648,36.139042,-120.368523,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785928800,5,5,4,6,6,5,24,38,14.832,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.736419867575997
1785928801,0,0,1,0,0,1,22,35,22.322,36.138962,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.727908916661995
1785928801,8,8,6,9,9,6,23,52,15.499,36.762695,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.902321153719
1785928800,9,9,0,10,10,0,22,53,0.15,36.187496,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785928800,2,2,2,2,2,2,25,29,25.894,36.138996,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785929400,5,5,3,5,5,3,22,44,15.396,36.523365,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785929400,2,2,2,3,3,2,22,34,19.201,36.138992,-120.368439,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785929400,0,0,2,0,0,2,22,35,16.355,36.138992,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.431212671444996
1785929400,4,4,2,4,4,2,22,34,24.914,35.949574,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785929401,2,2,2,2,2,2,22,35,19.001,36.139072,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785929401,0,0,1,0,0,1,22,35,23.448,36.139015,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.357643526007998
1785929400,5,5,4,6,6,4,24,40,16.794,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.334786484242002
1785929400,9,9,0,10,10,0,22,56,0.084,36.1875,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785929401,9,9,5,9,9,5,23,53,15.538,36.762672,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.198244819178
1785929400,2,2,2,2,2,2,25,30,27.916,36.138996,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785930000,6,6,4,6,6,4,22,41,15.639,36.523464,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785930000,2,2,2,3,3,2,22,33,18.496,36.139038,-120.36853,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785930000,0,0,2,0,0,2,21,34,14.937,36.139042,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.951033441583
1785930000,3,3,2,4,4,2,22,33,24.107,35.949608,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
