unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751392800,4,4,2,5,5,2,35,21,513.059,36.139011,-120.368263,e00fce68e739ecbcf9e91965,,,,,
1751392801,5,5,3,5,5,3,33,24,47.089,36.785492,-119.773102,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,45.166702468000004
1751392800,4,4,2,4,4,2,35,21,511.453,36.139034,-120.368393,e00fce68e77e43df92405fdb,,,,,
1751392801,6,6,3,6,6,3,33,23,45.461,36.7854,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,47.224018398
1751392801,0,0,3,0,0,3,33,24,41.467,36.785549,-119.773071,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,43.505567395
1751392801,5,5,3,6,6,3,33,24,51.388,36.785446,-119.77301,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,47.139876144999995
1751392801,2,2,3,2,2,3,33,25,52.598,36.785439,-119.773178,e00fce68d6b773b56ce8baa0,,,,,
1751392800,6,6,3,6,6,3,33,24,64.149,36.785355,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,47.097916751
1751392800,6,6,3,6,6,3,33,24,55.594,36.785538,-119.773125,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,45.833210921
1751392800,3,3,2,3,3,2,38,19,23.823,36.139091,-120.368263,e00fce6876826e255108c6bd,,,,,
1751393400,5,5,2,5,5,2,35,22,511.441,36.139076,-120.368332,e00fce68e77e43df92405fdb,,,,,
1751393400,5,5,3,5,5,3,35,21,513.118,36.139027,-120.368347,e00fce68e739ecbcf9e91965,,,,,
1751393401,5,5,3,5,5,3,33,24,48.976,36.785419,-119.77314,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,46.102654468000004
1751393401,6,6,3,6,6,3,33,23,48.305,36.785503,-119.773178,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,48.333178398
1751393401,0,0,2,0,0,2,33,25,45.739,36.785408,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,45.168631395
1751393401,5,5,3,5,5,3,33,24,53.549,36.785446,-119.77301,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,48.060462144999995
1751393400,6,6,3,6,6,3,33,24,67.195,36.785404,-119.773102,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,48.313270751000005
