unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753002000,24,24,11,25,25,11,22,65,2.377,35.94957,-119.049988,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.640301672053997
1753002001,2,2,4,2,2,4,24,48,19.124,36.785416,-119.773087,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1753002001,6,6,7,6,6,7,23,56,12.054,35.670349,-119.239105,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,26.044191916084003
1753002000,2,2,5,2,2,5,18,60,23.776,40.594074,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1753002000,6,6,4,6,6,4,24,36,31.708,35.613209,-119.689583,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,30.575831574884
1753002001,10,10,4,10,10,4,23,42,513.852,36.138943,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1753002001,7,7,4,7,7,4,24,49,24.407,36.526405,-119.29026,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,29.854342487311
1753002000,9,9,5,10,10,5,24,41,0.0,36.139,-120.368446,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,19.18142379
1753002000,13,13,8,13,13,8,24,41,39.966,36.037605,-120.173271,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,30.285057075404
1753002600,25,25,12,26,26,12,22,65,1.849,35.949486,-119.049904,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.448950827797997
1753002601,5,5,6,5,5,6,23,57,10.986,35.670429,-119.239067,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,25.670942893756003
1753002600,6,6,3,6,6,3,24,37,31.294,35.613247,-119.689568,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,30.467933920062002
1753002600,3,3,5,3,3,5,18,60,22.551,40.594158,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1753002601,2,2,4,2,2,4,24,48,17.887,36.785313,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1753002601,10,10,4,10,10,4,23,43,513.965,36.139019,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1753002601,8,8,4,8,8,4,24,50,23.903,36.526524,-119.290199,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,29.623606310318998
1753002600,10,10,5,10,10,5,23,42,0.001,36.139015,-120.368401,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.218604833
1753002600,11,11,7,11,11,8,24,41,36.738,36.037506,-120.173134,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,28.690264663171998
1753003200,27,27,12,28,28,12,22,66,2.607,35.949444,-119.050026,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.715178291513997
1753003200,10,10,6,10,10,6,23,40,35.505,36.037468,-120.173126,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,27.29129687947
1753003201,5,5,6,5,5,6,23,57,7.237,35.670387,-119.239037,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,24.694124275702002
1753003200,6,6,3,6,6,3,24,37,31.117,35.613174,-119.689613,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,30.380194493841003
1753003201,10,10,4,10,10,4,22,45,514.034,36.138977,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1753003201,2,2,4,2,2,4,24,48,17.524,36.7854,-119.77301,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1753003200,2,2,5,2,2,5,17,62,18.751,40.594116,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1753003201,8,8,4,8,8,4,23,52,20.927,36.526604,-119.290337,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,27.513153226271
1753003200,9,9,5,9,9,5,23,44,0.0,36.138985,-120.368393,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.135751807
1753003800,10,10,6,10,10,7,22,42,30.508,36.037575,-120.173225,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,24.306769120552
1753003800,27,27,13,28,28,13,22,66,2.169,35.949532,-119.049995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.556444068437997
1753003800,2,2,5,2,2,5,17,61,22.415,40.59388,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1753003801,5,5,6,5,5,6,22,59,7.176,35.670418,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,23.341310750496003
1753003800,6,6,4,6,6,4,24,37,30.689,35.613285,-119.689606,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,30.168033621397
1753003801,9,9,4,10,10,4,21,47,514.052,36.139023,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1753003801,8,8,4,8,8,4,23,54,21.736,36.526524,-119.290268,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,27.838076424528
1753003800,9,9,5,10,10,5,22,46,0.001,36.138977,-120.368446,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,17.131682042
1753003801,2,2,4,2,2,4,24,47,18.127,36.785439,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1753004400,27,27,12,28,28,13,22,66,2.081,35.949596,-119.049965,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.524552261062
1753004401,5,5,6,5,5,6,22,60,5.943,35.670448,-119.239006,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,22.925070244578002
1753004400,1,1,4,2,2,4,18,59,24.935,40.593685,-105.075294,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1753004401,3,3,4,3,3,4,23,48,18.362,36.785378,-119.773079,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1753004400,5,5,3,6,6,3,24,37,30.182,35.613266,-119.689613,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,29.916712214086004
1753004401,9,9,4,10,10,4,21,47,514.07,36.139,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
