unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753074000,13,13,7,14,14,7,27,42,19.243,35.949718,-119.049889,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,31.829784490185997
1753074000,1,1,1,1,1,1,29,30,0.0,36.138996,-120.368378,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,24.244780473
1753074001,1,1,3,1,1,3,28,45,18.598,36.785519,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1753074001,0,0,1,0,0,1,26,41,17.048,35.670391,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,32.210951797408
1753074000,3,3,5,3,3,5,21,55,15.891,40.594368,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1753074000,5,5,3,5,5,3,29,34,39.24,36.03756,-120.173256,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,32.77922726055999
1753074000,1,1,1,1,1,1,30,29,16.103,36.13903,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1753074001,1,1,1,1,1,1,28,32,515.076,36.138966,-120.368423,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1753074001,1,1,1,1,1,1,28,31,513.039,36.139069,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1753074001,7,7,4,8,8,4,28,36,26.914,36.526665,-119.290367,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,34.292171538922
1753074000,1,1,1,1,1,2,28,33,29.419,35.613335,-119.68956,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.604414469687
1753074600,19,19,9,20,20,9,26,48,15.993,35.949806,-119.049995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,29.624668701685998
1753074601,0,0,1,0,0,1,26,43,16.496,35.670464,-119.239006,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,31.877171995216003
1753074600,1,1,1,1,1,1,28,32,0.0,36.139008,-120.368423,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,23.240359297999998
1753074601,1,1,3,1,1,3,27,46,19.61,36.785503,-119.773064,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1753074600,4,4,4,5,5,5,29,33,37.698,36.037548,-120.17321,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,31.926054941411994
1753074600,4,4,5,4,4,5,21,57,18.004,40.594078,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1753074600,1,1,1,1,1,1,30,31,14.666,36.139011,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1753074600,1,1,1,1,1,2,28,33,29.336,35.61319,-119.689598,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.563271122928
