unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789916400,28,27,14,29,29,14,18,70,10.917,36.523247,-119.278893,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789916400,22,22,13,23,23,13,18,66,5.873,35.963196,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.319446514207
1789916401,1,1,2,1,1,2,21,45,18.459,36.198696,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.404067947688993
1789916400,21,21,10,22,22,10,18,67,6.52,35.775009,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.984040532119998
1789916401,9,9,4,10,10,4,21,52,16.63,36.503162,-120.325508,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789916400,10,10,0,11,11,0,20,50,11.82,36.187561,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789916400,16,16,6,16,16,6,19,60,13.607,35.949432,-119.049835,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789916400,9,9,7,11,11,7,20,50,13.355,36.433582,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789916400,6,6,4,7,7,4,22,43,20.946,36.139,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789916401,10,10,0,11,11,0,21,56,17.936,1.8e-05,0.002333,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.451852661647997
1789917000,24,24,13,25,25,13,18,70,12.016,36.523376,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789917001,1,1,2,1,1,2,21,48,17.587,36.198853,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.133240093977
1789917000,21,21,12,23,23,12,19,61,6.8,35.963097,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.5797161912
1789917000,19,19,10,20,20,10,19,63,7.805,35.774982,-119.238609,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.321833372705001
1789917001,9,9,5,10,10,5,21,55,14.757,36.503151,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789917000,9,9,0,10,10,0,21,48,13.474,36.187515,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789917000,15,15,6,16,16,6,20,59,14.005,35.949577,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789917000,10,10,7,13,13,7,22,46,14.73,36.433678,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789917001,10,10,0,10,10,0,21,55,19.048,1.8e-05,0.002333,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.103778052263998
