unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782655201,0,0,1,0,0,1,15,48,16.721,36.138893,-120.368507,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.540621264439004
1782655200,0,0,1,1,1,1,16,47,27.551,36.139057,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782655200,1,1,1,1,1,1,15,47,19.233,36.138977,-120.368462,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.120997656969003
1782655200,1,1,1,1,1,1,15,47,15.458,36.138985,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.915479832697997
1782655201,0,0,1,0,0,1,15,48,516.638,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.68059981708006
1782655201,1,1,1,2,2,1,15,48,24.753,36.139004,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782655201,1,1,1,1,1,1,15,50,19.682,36.139027,-120.368309,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782655202,0,0,1,0,0,1,15,48,516.069,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.19130439253996
1782655200,1,1,1,1,1,1,15,48,16.767,36.139011,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782655201,1,1,0,1,1,0,15,47,20.783,36.138935,-120.368301,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782655203,0,0,1,0,0,1,15,48,515.814,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.97202436924
1782655204,1,1,1,1,1,1,15,48,515.559,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.75274434593996
1782655201,1,1,1,1,1,1,16,45,517.466,36.138981,-120.3685,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782655205,1,1,1,1,1,1,15,48,517.088,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06756456408
1782655206,1,1,1,1,1,1,15,48,516.579,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.62986443913996
1782655207,0,0,1,0,0,1,15,48,515.049,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.31418429934
1782655208,0,0,1,0,0,1,15,48,517.216,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.17763453656
1782655209,0,0,1,0,0,1,15,48,516.706,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.73907448996005
1782655210,0,0,1,0,0,1,15,48,516.706,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.73907448996005
1782655211,0,0,1,0,0,1,15,48,515.941,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.08123442006
1782655212,0,0,1,0,0,1,15,48,517.088,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.06756456408
1782655213,0,0,1,0,0,1,15,48,514.922,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.20497424852005
1782655214,0,0,1,0,0,1,15,48,516.451,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.51979446666
1782655215,0,0,1,0,0,1,15,48,516.324,36.139011,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.41058441584
