unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752976800,12,12,5,12,12,5,35,28,47.431,35.949532,-119.049942,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,49.975440187762
1752976801,3,3,5,3,3,5,35,29,57.841,35.670456,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,54.30216540508601
1752976801,10,10,3,11,11,3,36,23,511.753,36.13903,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752976800,8,8,4,8,8,4,38,21,59.555,35.613224,-119.68956,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,55.013081572015
1752976801,8,8,4,8,8,4,38,22,25.095,36.138988,-120.368279,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752976801,5,5,5,6,6,5,36,28,56.436,36.785404,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752976800,3,3,5,4,4,5,30,34,43.914,40.594158,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752976801,10,10,5,11,11,5,36,24,513.873,36.138931,-120.368286,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752976801,9,9,5,10,10,5,36,27,49.561,36.526489,-119.29026,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.58507790475301
1752976800,9,9,4,10,10,4,37,23,0.004,36.139023,-120.368301,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,31.910298241
1752976800,11,11,6,11,11,6,35,25,67.583,36.03764,-120.173172,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,50.150689438602
1752977400,5,5,5,5,5,5,29,36,43.462,40.59407,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752977400,11,11,5,11,11,5,35,28,46.532,35.949505,-119.049904,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,49.649636382863996
1752977401,4,4,5,4,4,5,35,29,54.998,35.670425,-119.239029,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,53.561409115108006
1752977401,6,6,5,6,6,5,36,29,55.755,36.785408,-119.773132,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752977401,10,10,3,10,10,3,36,23,511.908,36.139023,-120.368279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752977401,8,8,4,9,9,4,38,22,24.902,36.138985,-120.368286,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752977400,8,8,4,8,8,4,38,21,58.134,35.613274,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,54.308687647382
1752977401,10,10,5,11,11,5,35,24,513.936,36.138985,-120.368301,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752977401,13,12,8,13,13,8,36,29,48.454,36.52655,-119.290321,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,50.080758462342004
1752977400,10,10,4,10,10,4,36,23,0.0,36.138985,-120.368286,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,30.986973041999995
1752977400,11,11,7,12,12,7,35,26,67.184,36.037479,-120.173218,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,50.04491130169599
1752978000,12,12,5,12,12,5,34,28,44.99,35.949619,-119.049973,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,48.11437339098
