unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761325201,6,6,4,6,6,4,21,59,14.26,36.138947,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.06768634646
1761325201,15,15,9,15,15,9,21,58,24.07,36.139061,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.956152612669996
1761325200,8,8,8,9,9,8,22,57,16.508,36.13903,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.955202548172004
1761325201,14,14,7,15,15,7,21,59,33.136,36.139053,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.347366907248
1761325201,14,14,7,15,15,7,22,56,21.773,36.139008,-120.368385,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.246070018694997
1761325200,13,13,7,14,14,7,22,57,0.0,36.139046,-120.368233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761325801,5,5,3,5,5,3,21,59,17.081,36.138947,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.645378471651
1761325801,12,12,7,13,13,7,22,57,30.002,36.13905,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.541670817561993
1761325800,7,7,7,7,7,7,23,56,20.906,36.13905,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.809224913854003
1761325801,12,12,6,12,12,6,22,57,25.116,36.139008,-120.368256,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.79462879094
1761325800,12,12,6,12,12,6,22,55,0.001,36.139042,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761325801,12,12,6,13,13,6,21,59,37.94,36.139008,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.678053094419994
1761326401,4,4,3,5,5,3,22,56,16.856,36.139042,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.188926268175997
1761326401,11,11,7,11,11,7,23,52,31.295,36.138992,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.618400446395
1761326400,7,7,6,7,7,6,23,53,22.091,36.13905,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.312824207268996
1761326401,12,12,6,12,12,6,22,55,38.723,36.139008,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.27120695353901
1761326401,11,11,5,11,11,5,24,51,24.923,36.139008,-120.368256,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.725013299944994
1761326400,12,12,6,12,12,6,23,53,0.0,36.138988,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761327000,6,6,6,6,6,6,24,52,26.763,36.139027,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.38013829971701
1761327001,10,10,6,11,11,6,23,51,34.916,36.139061,-120.3685,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.037141899395998
1761327001,4,4,3,4,4,3,23,54,19.681,36.13903,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.510522641251
1761327001,10,10,5,11,11,5,24,51,27.467,36.139023,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.504647422904995
1761327000,11,11,6,12,12,6,24,51,0.0,36.138981,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761327001,11,11,6,12,12,6,22,54,43.639,36.139034,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.56050333832701
1761327601,3,3,3,4,4,3,23,52,20.56,36.139069,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.857549678759995
1761327600,5,5,5,6,6,5,24,49,29.415,36.139027,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.025704611985
1761327601,10,10,6,10,10,6,23,50,36.746,36.139,-120.368324,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.127477552626004
1761327601,10,10,5,11,11,5,23,52,46.66,36.139046,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.94337880738
1761327601,10,10,5,11,11,5,24,47,29.341,36.138924,-120.368385,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.975625320815
1761327600,10,10,5,10,10,5,24,48,0.0,36.139069,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761328201,3,3,3,4,4,3,23,51,21.757,36.139065,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.454707928047
1761328200,5,5,5,5,5,5,24,50,30.773,36.13905,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.55577150330701
1761328201,10,10,5,10,10,5,25,47,30.202,36.138897,-120.368294,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.240601224429994
1761328200,10,10,5,10,10,5,24,48,0.0,36.139008,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761328201,9,9,5,10,10,5,24,49,37.746,36.13903,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.054873253626
1761328201,10,10,5,10,10,5,23,52,48.406,36.138901,-120.368294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.153907134358
