unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785704401,8,8,3,8,8,3,40,20,46.081,35.949467,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785704400,4,4,3,5,5,3,46,14,48.559,36.138966,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785704400,1,1,3,1,1,3,35,22,33.743,36.139034,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.562610574537
1785704400,5,5,2,5,5,2,42,17,43.849,36.139061,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785704400,4,4,3,5,5,3,44,15,46.459,5e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.45500366458701
1785704400,10,10,5,11,11,5,41,18,53.85,36.76273,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,40.41806973085001
1785704401,7,7,0,7,7,0,41,18,50.308,36.187561,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785704400,4,4,2,5,5,2,42,17,30.069,36.138985,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785704400,0,0,1,0,0,1,42,17,52.472,36.139038,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,59.01340662231199
1785704400,10,10,4,11,11,4,40,23,48.557,36.523335,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785705000,1,1,3,1,1,3,35,22,33.889,36.13908,-120.36824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.676262370550994
1785705000,5,5,2,5,5,2,42,17,43.475,36.139069,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785705001,7,7,3,8,8,3,40,20,45.018,35.949589,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785705000,9,9,4,9,9,4,40,19,46.798,36.523407,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
