unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759014001,7,7,3,7,7,3,33,36,39.92,35.949547,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,44.030212497799994
1759014000,3,3,4,3,3,4,32,40,33.29,36.138969,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.01285128710999
1759014000,9,9,5,9,9,5,35,28,68.481,36.526482,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,62.532652885833
1759014000,8,8,4,8,8,4,32,35,0.0,36.037624,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759014001,7,7,4,7,7,4,33,34,41.942,36.005322,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.236269730702
1759014001,-9,-9,6554,-9,-9,6554,34,35,33.387,35.670433,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.551027670777
1759014601,-9,-9,6554,-9,-9,6554,34,35,34.134,35.670422,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.968800098114
1759014601,7,7,3,7,7,3,33,32,39.924,35.949608,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.19304738865999
1759014600,8,8,5,9,9,5,35,29,70.134,36.526497,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,63.79774400386201
1759014600,3,3,4,3,3,4,32,39,32.586,36.138985,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.991882166974
1759014600,7,7,4,8,8,4,32,35,0.0,36.037678,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759014601,7,7,4,7,7,4,33,34,42.302,36.005295,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.503285971862
1759015201,7,7,4,7,7,4,32,34,39.495,35.949574,-119.049812,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.650255143924994
1759015200,9,9,5,9,9,5,35,28,68.386,36.526573,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,62.466787942498
1759015200,7,7,4,8,8,4,32,35,0.0,36.037663,-120.173164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759015201,7,7,4,7,7,4,32,35,41.403,36.005264,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.650803160742996
1759015200,2,2,4,3,3,4,32,40,32.348,36.138973,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.279563671732
1759015201,-9,-9,6554,-9,-9,6554,33,36,34.239,35.67046,-119.238945,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.213571635068995
1759015801,8,8,4,8,8,4,33,33,41.04,35.949566,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,44.1837267616
1759015800,2,2,3,2,2,3,31,40,32.255,36.138973,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.30376291354501
1759015801,-9,-9,6554,-9,-9,6554,33,36,31.753,35.67046,-119.238945,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.823233945163
1759015800,8,8,5,9,9,5,35,29,68.526,36.526497,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,62.682893173517996
1759015800,8,8,4,8,8,4,31,36,0.0,36.037643,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759015801,7,7,4,7,7,4,31,37,42.205,36.005276,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.32696899510499
1759016401,8,8,4,9,9,4,33,33,41.222,35.94957,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,44.31104335373
1759016400,2,2,3,2,2,3,31,41,31.652,36.139095,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.30731492826799
1759016400,8,8,5,8,8,5,34,29,66.601,36.526497,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,60.821808947993006
1759016400,7,7,3,8,8,3,31,37,0.0,36.037659,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759016401,-9,-9,6554,-9,-9,6554,32,37,31.273,35.670448,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.740834304082995
1759016401,7,7,4,7,7,4,32,35,41.5,36.00523,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.7227492035
1759017001,8,8,4,8,8,4,33,33,41.747,35.949551,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,44.67830275410499
1759017000,8,8,5,8,8,5,35,30,65.726,36.526531,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,60.860651737118005
1759017000,2,2,3,2,2,3,31,42,31.417,36.139061,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.597331743903005
1759017000,8,8,4,8,8,4,31,36,0.0,36.037682,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759017001,7,7,4,7,7,4,32,36,41.469,36.005234,-120.117256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.966753044289
1759017001,-9,-9,6554,-9,-9,6554,32,38,31.294,35.670448,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.824863225474
