unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753333200,0,0,2,1,1,2,26,48,29.477,36.785439,-119.773087,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,35.657786942885
1753333201,0,0,1,0,0,1,24,47,13.221,35.670544,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,26.449268393877
1753333200,0,0,1,0,0,1,23,48,21.967,35.613289,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,25.191197185292996
1753333201,1,1,5,1,1,8,23,51,4.401,35.949585,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,20.87593424702
1753333200,0,0,1,0,0,1,25,34,28.927,36.037678,-120.173149,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,23.507281370812002
1753333201,6,6,4,7,7,5,23,54,3.844,36.526585,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,18.906752410388002
1753333201,0,0,3,1,1,3,20,63,22.823,40.594212,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753333801,0,0,1,0,0,1,23,47,13.685,35.670544,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,25.557174334845
1753333800,0,0,2,0,0,2,26,49,23.372,36.785381,-119.773117,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,32.97795589585999
1753333800,1,1,1,1,1,1,22,48,22.197,35.613262,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,24.479844806462996
1753333801,1,1,4,1,1,7,23,52,4.107,35.949749,-119.049988,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,20.815754514139996
1753333801,1,1,3,1,1,3,20,63,21.419,40.59417,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753333800,1,1,1,1,1,2,25,35,29.044,36.037548,-120.173149,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,23.727916366263997
1753333801,7,7,5,8,8,5,23,54,1.316,36.526608,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,17.642151562932003
1753334401,0,0,1,0,0,1,23,47,13.98,35.670475,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,25.665841342260002
1753334400,0,0,2,0,0,2,25,51,18.202,36.785416,-119.773087,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,29.698854112010004
1753334400,0,0,1,0,0,1,22,47,21.972,35.613316,-119.689598,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,24.180296312188002
1753334401,1,1,3,1,1,5,22,53,5.409,35.949684,-119.050102,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,20.537660295180004
1753334400,0,0,1,0,0,1,24,35,28.218,36.037582,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,22.580582772807993
1753334401,0,0,3,0,0,3,20,65,20.935,40.594208,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753334401,12,12,6,13,13,6,23,54,0.23,36.52663,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,17.098893445710004
1753335001,0,0,1,0,0,1,23,48,13.763,35.670349,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,25.567552325331004
1753335000,0,0,1,1,1,1,23,46,22.397,35.61327,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,25.099087362262996
