unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752498001,23,23,13,23,23,13,22,68,0.599,35.670357,-119.23909,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,20.772852293154003
1752498000,7,7,7,7,7,7,18,75,14.14,40.594067,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752498000,9,9,9,10,10,9,22,59,0.007,36.785397,-119.773109,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752498001,41,36,21,43,42,22,21,63,1.695,35.949581,-119.04995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,19.43366255189
1752498001,57,44,32,60,54,33,21,79,0.001,36.52655,-119.29023,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,16.521589198873002
1752498001,14,14,9,14,14,9,22,45,34.079,36.037556,-120.173309,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,26.345063650825995
1752498000,21,21,7,22,22,7,21,49,514.282,36.139027,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752498001,21,21,12,21,21,12,23,47,6.507,35.613209,-119.689598,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,18.290373806311003
1752498001,17,17,9,18,18,9,21,50,0.0,36.138981,-120.368477,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.044407840999998
1752498601,20,20,12,21,21,12,22,62,2.549,35.670357,-119.23909,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,21.850794706854
1752498601,56,44,32,59,53,33,21,78,0.002,36.52655,-119.290359,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,16.534627542746
1752498601,40,36,21,42,42,21,21,63,2.135,35.949539,-119.049896,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,19.593121588769996
1752498601,14,14,9,15,15,9,22,45,36.012,36.037872,-120.17289,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,27.300061709327995
1752498600,9,9,8,10,10,8,21,60,0.0,36.785408,-119.773155,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752498600,22,22,7,23,23,7,21,49,514.245,36.139027,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752498601,23,22,16,25,25,16,23,49,8.038,35.613258,-119.689568,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,19.243941809974004
1752498601,17,17,9,17,17,9,21,51,0.0,36.139046,-120.368362,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,16.003157032999997
1752498600,7,7,7,7,7,7,18,73,15.323,40.594067,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752499201,56,44,33,59,53,34,21,78,0.001,36.526566,-119.290253,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,16.534194743873
1752499201,40,36,21,41,41,21,21,63,3.269,35.949585,-119.050049,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,20.004091015637997
1752499200,7,7,7,7,7,7,18,72,17.467,40.594002,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752499201,14,14,9,14,14,9,23,44,35.913,36.037521,-120.173317,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,27.858259918622
