unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789340401,4,4,4,5,5,4,34,21,512.79,36.13895,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789340401,5,5,3,5,5,3,29,26,45.486,36.503124,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789340400,4,4,4,4,4,4,29,31,33.771,36.523346,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789340401,5,5,4,6,6,4,30,28,33.677,35.949615,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789340400,5,5,4,6,6,4,31,27,36.191,35.775127,-119.238449,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.196345284171002
1789340400,0,0,2,0,0,2,30,24,32.315,36.19886,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.611422772865
1789340400,4,4,4,4,4,4,33,23,36.285,2.4e-05,0.002275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.562566454005
1789340401,0,0,3,1,1,3,23,42,26.599,35.963108,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.619573507440997
1789340401,4,4,4,5,5,4,30,24,25.225,36.433617,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789340401,5,5,0,6,6,0,30,25,33.599,36.187496,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789341001,5,5,3,5,5,3,29,25,45.321,36.503132,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789341000,0,0,2,0,0,2,30,24,33.354,36.198799,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.19250115573399
1789341000,5,5,4,5,5,4,33,23,37.457,2.4e-05,0.002275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.375131860201
1789341001,5,5,4,5,5,4,29,28,34.603,35.949654,-119.04985,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789341000,5,5,4,5,5,4,31,26,35.257,35.77504,-119.238464,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.236589574717
1789341001,4,4,4,5,5,4,34,22,512.842,36.138988,-120.3685,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789341001,0,0,3,0,0,3,23,42,26.161,35.963062,-119.291718,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.278618119399006
1789341000,4,4,4,4,4,4,29,31,32.528,36.523476,-119.278732,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789341001,4,4,4,5,5,4,30,24,25.695,36.433605,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789341001,5,5,0,6,6,0,30,25,34.334,36.187496,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789341601,5,5,4,5,5,4,29,29,33.994,35.949585,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789341600,0,0,2,0,0,2,30,24,34.769,36.198795,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.98386391969899
1789341600,5,5,4,5,5,4,32,23,37.846,2.4e-05,0.002275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.118378991278
1789341600,4,4,4,4,4,4,29,30,32.733,36.523232,-119.278648,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789341600,5,5,4,5,5,4,31,26,35.865,35.775066,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.687550337565
1789341601,4,4,4,5,5,4,34,22,512.809,36.138988,-120.3685,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789341601,0,0,3,0,0,3,23,42,26.449,35.963184,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.502807963591003
1789341601,4,4,3,5,5,3,29,27,46.071,36.50317,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789341601,5,5,4,6,6,5,30,24,26.102,36.433586,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789341601,5,5,0,6,6,0,30,25,34.121,36.187557,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789342201,4,4,3,5,5,3,29,27,45.55,36.503185,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789342201,4,4,4,5,5,4,30,28,33.59,35.949558,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789342200,5,5,4,5,5,4,33,23,37.952,2.4e-05,0.002275,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.718322880736
1789342200,5,5,4,5,5,4,31,26,35.364,35.775028,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.315952735284
1789342200,3,3,4,4,4,4,29,30,33.042,36.523232,-119.278648,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789342200,0,0,2,0,0,2,30,24,31.581,36.198868,-120.104347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.200920816151
1789342201,0,0,3,1,1,3,23,42,26.368,35.963085,-119.291885,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.439754569911997
1789342201,4,4,4,5,5,4,34,22,512.773,36.138977,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789342201,5,5,5,6,6,5,30,24,25.578,36.433571,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789342201,5,5,0,6,6,0,30,25,34.288,36.18755,-119.821953,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789342801,4,4,4,5,5,4,34,21,512.804,36.139065,-120.368492,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789342801,5,5,3,5,5,3,29,26,45.605,36.503181,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789342800,3,3,5,4,4,5,29,29,33.3,36.5233,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
