unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760216400,1,1,2,1,1,2,25,43,40.873,36.526535,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.912698807488994
1760216401,11,11,5,12,12,5,22,49,31.362,35.94957,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.484039790829996
1760216400,0,0,2,0,0,2,23,37,0.0,36.037647,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760216401,0,0,1,0,0,1,24,34,38.325,36.005222,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.479370784825008
1760216401,0,0,1,0,0,1,27,31,29.953,36.138973,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.641631040927003
1760216400,-9,-9,6554,-9,-9,6554,23,44,26.275,35.670387,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.475485898025
1760217000,2,2,2,2,2,2,25,42,40.555,36.526581,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.573183472115005
1760217000,-9,-9,6554,-9,-9,6554,24,45,26.196,35.670364,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.389823932316
1760217001,10,10,5,11,11,5,23,47,30.286,35.949638,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.974021754489996
1760217000,1,1,3,1,1,5,23,36,0.0,36.037498,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760217001,0,0,1,0,0,1,24,34,39.003,36.005207,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.982251372343
1760217001,0,0,1,0,0,1,28,31,29.707,36.139061,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.353541670012994
1760217600,1,1,1,1,1,1,25,41,41.967,36.526562,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.433103420631
1760217600,0,0,2,1,1,3,23,36,0.0,36.037598,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760217601,8,8,4,9,9,4,23,47,31.567,35.949608,-119.04982,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.870134691405
1760217600,-9,-9,6554,-9,-9,6554,24,43,25.85,35.670483,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.05174893035
1760217601,0,0,1,0,0,1,24,35,38.419,36.005295,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.81608859823899
1760217601,0,0,1,0,0,1,27,28,31.065,36.13905,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.088404436335004
1760218200,1,1,1,2,2,1,26,40,42.392,36.526508,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.135173752656
1760218201,6,6,3,6,6,3,23,46,33.189,35.949615,-119.050224,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.79480053413499
1760218200,0,0,1,0,0,2,23,36,0.0,36.037506,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760218201,0,0,1,0,0,1,27,26,33.188,36.13905,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.795127098292006
1760218201,0,0,1,0,0,1,24,34,38.457,36.005306,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.577276739917004
1760218200,-9,-9,6554,-9,-9,6554,24,42,26.887,35.67057,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.559424464276994
1760218800,1,1,1,1,1,1,26,39,43.415,36.526505,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.725394091095
1760218801,5,5,3,5,5,3,23,47,35.097,35.949566,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.339516945355
1760218800,1,1,4,1,1,6,23,35,0.0,36.037598,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760218801,0,0,1,0,0,1,24,34,38.746,36.005222,-120.117447,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.791631444626006
1760218800,-9,-9,6554,-9,-9,6554,24,42,27.123,35.67057,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.691411469432992
1760218801,0,0,1,0,0,1,27,26,33.836,36.138935,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.299554247724004
1760219400,1,1,1,1,1,1,26,38,44.168,36.526508,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.128419327424
1760219400,-9,-9,6554,-9,-9,6554,24,44,28.043,35.670425,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.350505712752998
1760219401,4,4,2,4,4,3,23,45,33.266,35.949623,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.63867442719
1760219400,0,0,1,0,0,3,23,35,0.0,36.037598,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760219401,0,0,1,0,0,1,24,34,38.312,36.005234,-120.117439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.469728531672004
1760219401,0,0,1,0,0,2,27,24,34.624,36.138992,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.967063569416005
