unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762243200,18,18,6,19,19,6,12,72,6.217,36.138996,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.533075903707
1762243200,24,24,13,25,25,13,12,71,14.234,36.138996,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.932744066162
1762243201,24,24,13,25,25,13,11,73,0.0,36.139038,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762243800,25,25,13,26,26,13,12,73,14.918,36.139053,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.645053866173996
1762243800,19,19,6,20,20,6,12,73,6.783,36.139004,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.921905324293002
1762243801,24,24,13,26,26,13,11,74,0.0,36.139038,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762244400,26,26,13,27,27,13,11,73,13.434,36.139076,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.089721640762
1762244400,19,19,6,20,20,6,11,74,5.969,36.139038,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.652710514899
1762244401,24,24,13,26,26,13,11,74,0.0,36.138981,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762245000,26,26,13,27,27,13,11,75,12.203,36.139042,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.474332846179003
1762245000,19,19,6,20,20,6,11,76,5.425,36.13905,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.493037912675002
1762245001,24,24,13,25,25,13,11,77,0.001,36.139046,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762245600,26,26,13,27,27,13,11,75,12.288,36.13905,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.533264637584004
1762245600,19,19,6,20,20,6,11,75,5.221,36.13905,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.306663135591
1762245601,24,24,14,25,25,14,11,76,0.0,36.139065,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762246200,26,26,14,27,27,15,11,75,11.156,36.138958,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.748431839108
1762246200,20,20,6,21,21,6,11,75,4.707,36.139072,-120.368523,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.019199912497
1762246201,24,24,14,25,25,14,11,77,0.0,36.138988,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
