unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780873200,1,1,2,1,1,2,33,20,510.309,36.138931,-120.368416,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780873200,2,2,2,2,2,2,32,20,39.989,36.139095,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.597069112408995
1780873800,1,1,2,1,1,2,32,21,510.232,36.138981,-120.36837,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780873800,2,2,2,2,2,3,31,21,40.331,36.139126,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.665050621511
1780874400,1,1,2,1,1,3,31,22,510.035,36.138981,-120.368362,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780874400,2,2,2,2,2,3,30,22,40.809,36.139034,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.833904932829
1780875000,2,2,3,2,2,3,31,22,509.953,36.138935,-120.368416,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780875000,3,3,3,3,3,3,31,22,40.22,36.139034,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.849717519819997
1780875600,2,2,2,2,2,2,31,22,509.861,36.138939,-120.368439,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780875600,2,2,2,3,3,2,31,22,40.683,36.139027,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.193130074422996
1780876200,2,2,2,2,2,2,31,23,509.854,36.138958,-120.368225,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780876200,4,3,3,4,4,4,31,23,41.277,36.138996,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.900703778337004
