unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1769296800,1,1,1,1,1,1,23,12,6.592,0,0,e00fce68224f362bb7025f02,,,,,
1769297281,1,1,1,1,1,1,23,12,9.687,0,0,e00fce68224f362bb7025f02,,,,,
1769297341,0,0,1,0,0,1,23,12,10.602,0,0,e00fce68224f362bb7025f02,,,,,
1769297520,2,2,1,3,3,1,22,12,8.159,0,0,e00fce68224f362bb7025f02,,,,,
1769297580,0,0,1,0,0,1,22,12,8.331,0,0,e00fce68224f362bb7025f02,,,,,
1769297640,0,0,1,0,0,1,22,12,10.349,0,0,e00fce68224f362bb7025f02,,,,,
1769297700,1,1,1,1,1,1,22,14,12.323,0,0,e00fce68224f362bb7025f02,,,,,
1769297760,0,0,1,1,1,1,22,12,11.962,0,0,e00fce68224f362bb7025f02,,,,,
1769297820,0,0,1,0,0,1,22,12,7.31,0,0,e00fce68224f362bb7025f02,,,,,
1769297880,0,0,1,1,1,1,22,12,11.679,0,0,e00fce68224f362bb7025f02,,,,,
1769297940,1,1,1,1,1,1,22,12,8.384,0,0,e00fce68224f362bb7025f02,,,,,
1769298000,1,1,1,1,1,1,22,12,12.924,0,0,e00fce68224f362bb7025f02,,,,,
1769298060,0,0,1,0,0,1,22,12,13.255,0,0,e00fce68224f362bb7025f02,,,,,
1769298120,0,0,1,0,0,1,22,12,12.155,0,0,e00fce68224f362bb7025f02,,,,,
