unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755784800,1,1,4,1,1,5,20,58,1.994,35.67041,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.249197555174002
1755784801,12,12,17,13,13,29,20,56,10.335,35.949478,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.919370908525
1755784801,4,4,6,5,5,10,21,45,19.052,35.613235,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.297428848320006
1755784801,0,0,3,0,0,3,18,50,0.001,36.139,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.181272674959004
1755784801,4,4,6,4,4,6,18,65,13.739,40.593952,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755784800,17,17,7,18,18,8,19,69,2.046,36.526611,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.929703638878001
1755784800,4,4,3,4,4,4,22,35,0.0,36.037663,-120.17334,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755784801,4,4,5,4,4,6,23,37,22.701,36.005268,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.239175810481001
1755785400,0,0,4,1,1,5,21,57,0.976,35.67041,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.493815273695999
1755785401,10,10,12,11,11,19,21,56,12.524,35.949661,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.113338209660004
1755785401,1,1,3,1,1,4,19,48,0.003,36.13903,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.140336667877001
1755785401,5,5,9,6,6,15,22,43,21.325,35.613243,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.191499551499998
1755785401,4,4,5,4,4,5,19,63,13.5,40.594082,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755785400,16,16,7,17,17,7,20,68,1.275,36.526558,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.802569000075001
1755785400,3,3,3,4,4,3,22,35,0.0,36.037605,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755785401,7,7,6,8,8,8,23,37,17.052,36.005295,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.049245959611994
1755786000,0,0,4,1,1,5,22,54,1.145,35.670364,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.257714256795
1755786001,13,13,17,14,14,28,21,54,12.18,35.949619,-119.049896,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.452714221699996
1755786001,0,0,3,1,1,4,20,44,0.001,36.139034,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.150387910958997
1755786001,4,4,5,4,4,8,23,42,23.547,35.613243,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.360047086020007
1755786001,4,4,5,4,4,5,19,63,12.054,40.594147,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755786000,15,15,6,15,15,6,21,64,2.763,36.526546,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.884510070259
1755786000,4,4,3,4,4,4,23,35,0.0,36.037666,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755786001,12,12,11,13,13,15,24,37,5.411,36.005386,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,1.867659942990997
1755786600,1,1,5,1,1,7,22,53,1.643,35.670399,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.463944893353
1755786601,10,10,13,10,10,22,22,53,12.766,35.949638,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.315325334689998
1755786601,0,0,3,1,1,4,22,42,0.001,36.13905,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.0113011509589995
1755786601,4,4,6,5,5,10,24,38,23.835,35.613117,-119.689705,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.910507622100003
1755786600,14,14,6,15,15,6,21,62,4.5,36.526478,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.8507163525
1755786600,4,4,4,5,5,5,24,35,0.0,36.037666,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755786601,3,3,5,3,3,5,19,61,14.368,40.594112,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755786601,16,16,19,18,18,31,25,36,7.075,36.005234,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.2875522665749983
1755787200,0,0,5,1,1,7,23,50,2.181,35.670292,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.434213388750997
1755787201,7,7,6,7,7,8,23,50,13.646,35.949596,-119.050079,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.963620073890002
1755787201,0,0,3,1,1,3,23,39,0.001,36.13905,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.495858768959003
1755787201,5,5,7,5,5,11,25,40,23.476,35.613235,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.814595860159994
1755787201,2,2,5,3,3,5,20,59,13.285,40.594166,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755787200,22,22,10,22,22,10,22,56,8.852,36.526512,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.680229927436002
1755787200,4,4,3,4,4,4,24,34,0.0,36.03764,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755787201,14,14,12,14,14,18,26,36,7.447,36.005245,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.016149875107001
1755787800,1,1,5,1,1,7,24,48,2.729,35.67028,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.482358868859002
1755787801,6,6,4,6,6,5,24,49,15.422,35.949612,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.65868582773
1755787801,4,4,5,4,4,7,25,43,17.685,35.613274,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.7897880351
1755787801,0,0,3,1,1,3,24,35,0.003,36.139149,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,5.509023759877003
1755787801,3,3,5,3,3,5,21,56,17.15,40.594116,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755787800,17,17,8,18,18,8,23,55,13.904,36.526512,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.590269657472
1755787800,3,3,3,3,3,3,25,32,0.0,36.037682,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755787801,22,22,13,23,23,16,26,34,6.996,36.005253,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.147644049876
