unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762146000,14,14,6,14,14,6,13,70,4.019,36.138943,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.257940744667001
1762146000,5,5,3,6,6,3,13,69,0.784,36.138966,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.163961315263998
1762146000,13,13,7,13,13,7,13,70,10.686,36.139057,-120.368507,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.611598399765995
1762146000,7,7,6,8,8,6,13,70,0.005,36.138985,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.126345837795
1762146001,15,15,6,16,16,6,13,70,0.0,36.13895,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762146600,15,15,7,15,15,7,13,71,3.093,36.139088,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.734971979949
1762146600,6,6,3,6,6,3,13,71,0.215,36.138996,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.9903070387650015
1762146600,14,14,7,15,15,7,13,71,9.951,36.138912,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.333437146731
1762146600,9,9,7,9,9,7,13,71,0.0,36.138988,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.595403154000003
1762146601,16,16,7,16,16,7,13,72,0.0,36.139046,-120.368484,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762147200,7,7,4,7,7,4,13,71,0.383,36.13905,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.084263889893
1762147200,17,17,7,18,18,7,13,71,2.727,36.139065,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.481218619310999
1762147200,15,15,8,16,16,8,13,71,9.769,36.139004,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.198445602588997
1762147201,17,17,7,18,18,7,13,72,0.0,36.139053,-120.368462,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762147200,9,9,8,10,10,8,13,71,0.0,36.138992,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.595403154000003
1762147800,16,16,7,17,17,7,13,72,2.458,36.139065,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.413757936394001
1762147800,7,7,4,7,7,4,13,72,0.241,36.138992,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.077132295011003
1762147800,9,9,8,10,10,8,13,72,0.0,36.138996,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.068352655000005
1762147800,16,16,8,16,16,8,13,73,9.36,36.138988,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.429079296159998
1762147801,17,17,7,18,18,7,12,73,0.0,36.139046,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762148400,7,7,4,8,8,4,13,74,0.724,36.138992,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.491826872004
1762148400,17,17,8,17,17,8,13,73,2.736,36.139011,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.725540664048
1762148400,16,16,8,16,16,8,13,74,9.476,36.139004,-120.368591,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.782114768756003
1762148400,10,10,8,12,12,8,13,74,0.0,36.138985,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.014251657000003
1762148401,17,17,8,18,18,8,12,75,0.0,36.139019,-120.367928,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762149000,6,6,3,6,6,3,13,71,2.751,36.139027,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.408608077221002
1762149000,16,16,7,16,16,7,13,71,7.04,36.139008,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.471487046719998
1762149000,14,14,7,15,15,7,12,72,12.819,36.139061,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.274982614639
1762149000,8,8,7,9,9,7,12,71,0.226,36.138977,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.867923785734
1762149001,16,16,7,16,16,7,12,72,0.0,36.139027,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
