unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751472000,10,10,4,10,10,4,29,34,48.584,36.785397,-119.77317,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,37.752091963000005
1751472001,11,11,4,11,11,4,29,33,40.683,36.785332,-119.773071,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,36.327606173
1751472000,10,10,4,10,10,4,29,33,31.367,36.785439,-119.773117,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,37.507936774
1751472000,6,6,2,6,6,2,31,26,511.717,36.139038,-120.36837,e00fce68e77e43df92405fdb,,,,,
1751472000,9,9,4,9,9,4,29,34,38.469,36.785431,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,38.088613884999994
1751472001,9,9,4,10,10,4,29,33,32.599,36.785339,-119.773064,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,35.306685684
1751472001,5,5,4,5,5,4,29,35,37.44,36.7854,-119.773109,e00fce68d6b773b56ce8baa0,,,,,
1751472001,3,3,4,3,3,4,29,34,31.644,36.785389,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,35.793926135
1751472600,10,10,4,10,10,4,29,34,50.015,36.785397,-119.773193,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,38.323060963
1751472600,10,10,4,10,10,4,29,33,32.295,36.78548,-119.773186,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,37.869856774
1751472601,10,10,4,11,11,4,29,34,42.135,36.785515,-119.773125,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,36.839954173
1751472600,9,9,4,9,9,4,29,33,39.028,36.785469,-119.773186,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,38.44374788499999
1751472600,6,6,2,7,7,2,31,25,511.635,36.139038,-120.368408,e00fce68e77e43df92405fdb,,,,,
1751472601,9,9,4,9,9,4,29,34,34.258,36.785435,-119.773094,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,36.087549684
1751472601,3,3,3,3,3,3,29,34,33.657,36.785385,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,36.623282135
1751472600,2,2,3,2,2,3,27,37,19.588,40.594135,-105.075859,e00fce68b74b750aa2a7da46,,,,,
1751472601,5,5,4,5,5,4,30,34,38.301,36.785416,-119.773071,e00fce68d6b773b56ce8baa0,,,,,
1751473200,9,9,4,10,10,4,29,33,49.818,36.785313,-119.773079,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,38.357457963
1751473201,11,11,4,11,11,4,30,33,41.622,36.785263,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,37.44054611
1751473200,10,10,4,10,10,4,30,32,31.472,36.78548,-119.773186,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,38.35774218
1751473200,2,2,3,2,2,3,28,36,34.545,40.594147,-105.075836,e00fce68b74b750aa2a7da46,,,,,
1751473200,9,9,2,9,9,2,31,27,511.521,36.138966,-120.368202,e00fce68e77e43df92405fdb,,,,,
1751473200,9,9,4,9,9,4,30,33,38.944,36.785423,-119.773155,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,39.00240595
1751473201,9,9,4,9,9,4,30,32,33.2,36.785416,-119.773148,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,36.220525880000004
1751473201,3,3,3,3,3,3,30,34,32.731,36.785351,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,36.91541145
1751473201,5,5,4,5,5,4,30,34,38.123,36.785419,-119.773125,e00fce68d6b773b56ce8baa0,,,,,
1751473801,3,3,4,3,3,4,29,34,34.522,36.785435,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,36.979662135
1751473800,10,10,4,10,10,4,29,34,53.032,36.78532,-119.773117,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,39.526843963
1751473800,10,10,4,10,10,4,30,32,34.818,36.78529,-119.773056,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,39.662682180000004
1751473801,11,11,4,11,11,4,29,33,45.11,36.785477,-119.77317,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,38.093979172999994
1751473800,8,8,2,8,8,2,31,24,511.553,36.139042,-120.368446,e00fce68e77e43df92405fdb,,,,,
1751473800,9,9,4,9,9,4,30,33,41.493,36.78537,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,40.08827995
1751473800,2,2,3,2,2,3,28,35,38.278,40.594181,-105.075874,e00fce68b74b750aa2a7da46,,,,,
1751473801,9,9,4,10,10,4,30,33,36.318,36.785458,-119.773117,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,37.72505388
1751473801,4,4,4,5,5,4,30,34,40.739,36.785397,-119.773087,e00fce68d6b773b56ce8baa0,,,,,
1751474400,10,10,4,10,10,4,30,32,35.325,36.785339,-119.773094,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,39.86041218
1751474400,10,10,4,10,10,4,30,33,53.455,36.785336,-119.772964,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,40.30996841
1751474401,11,11,4,11,11,4,30,33,45.294,36.785477,-119.77317,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,38.90567411000001
1751474400,7,7,2,7,7,2,31,24,511.539,36.139053,-120.368385,e00fce68e77e43df92405fdb,,,,,
1751474400,9,9,4,9,9,4,30,33,41.5,36.785412,-119.773102,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,40.091261949999996
1751474401,9,9,4,10,10,4,30,33,36.603,36.785358,-119.773117,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,37.86641388
1751474400,1,1,3,2,2,3,29,33,40.094,40.594101,-105.075867,e00fce68b74b750aa2a7da46,,,,,
1751474401,5,5,4,5,5,4,31,34,38.887,36.785397,-119.773087,e00fce68d6b773b56ce8baa0,,,,,
1751474401,3,3,4,3,3,4,30,34,36.2,36.785366,-119.77301,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,38.34463945
1751475000,1,1,2,1,1,2,29,30,40.748,40.59425,-105.075844,e00fce68b74b750aa2a7da46,,,,,
