unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758888001,9,9,4,9,9,4,19,67,11.973,35.94957,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.712448759694997
1758888001,-9,-9,6554,-9,-9,6554,21,69,2.116,35.670437,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.998791400636
1758888001,20,20,9,21,21,9,18,84,0.346,36.526627,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.010231891778
1758888001,7,7,4,7,7,4,19,67,17.646,36.005188,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.689006633526
1758888000,9,9,5,9,9,5,19,68,0.017,36.037746,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758888601,12,12,6,13,13,6,19,69,9.814,35.949497,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.62211983501
1758888601,-9,-9,6554,-9,-9,6554,20,69,1.112,35.670467,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.551051551752002
1758888600,10,10,5,11,11,5,18,70,0.008,36.037579,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758888601,21,21,9,21,21,9,19,83,0.224,36.526554,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.333058813231998
1758888601,7,7,5,7,7,5,19,62,18.133,36.00526,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.715235740872998
1758889201,11,11,5,12,12,5,19,69,9.982,35.949497,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.739642843129996
1758889201,-9,-9,6554,-9,-9,6554,20,70,0.709,35.670418,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.397951277439
1758889200,9,9,5,9,9,5,18,71,0.011,36.037563,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758889201,21,21,9,21,21,9,18,84,0.441,36.526512,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.076096835113
1758889201,6,6,4,6,6,4,20,60,21.331,36.005135,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.005917030511
1758889801,11,11,5,11,11,5,19,68,12.515,35.949673,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.301591188225
1758889801,-9,-9,6554,-9,-9,6554,20,70,0.681,35.670433,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.382291802251002
1758889801,22,22,9,22,22,9,18,83,0.376,36.526562,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.911990243567997
1758889800,8,8,5,8,8,5,18,72,0.017,36.037563,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758889801,7,7,4,7,7,4,19,66,18.7,36.005337,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.203773944699996
1758890401,11,11,5,11,11,5,18,70,12.389,35.94965,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.970760083135
1758890401,22,22,10,23,23,10,18,83,1.317,36.526577,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.564399840180998
1758890401,-9,-9,6554,-9,-9,6554,20,68,0.664,35.670357,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.228215633743998
1758890400,8,8,5,8,8,5,17,72,0.013,36.037651,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758890401,7,7,4,7,7,4,18,67,14.859,36.005253,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.169175073878996
1758891001,11,11,5,12,12,5,18,72,12.622,35.949532,-119.050079,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.55373494073
1758891001,-9,-9,6554,-9,-9,6554,20,68,1.792,35.670418,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.859068777031998
1758891000,9,9,5,9,9,5,17,73,0.018,36.037651,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758891001,8,8,5,8,8,5,18,68,14.4,36.005322,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.0957262724
1758891001,23,23,10,24,24,10,19,82,1.763,36.526566,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.281029791259
