unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752112800,0,0,2,0,0,2,35,20,54.354,36.78545,-119.773163,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,54.248403917884005
1752112800,3,3,2,3,3,2,35,19,67.967,36.785515,-119.773163,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,54.114340185
1752112800,0,0,2,0,0,2,35,22,58.881,36.785439,-119.773117,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752112800,2,2,2,3,3,2,35,19,56.631,36.785393,-119.773125,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,53.385876398162
1752112801,3,3,2,3,3,2,35,20,55.996,36.785446,-119.77317,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,52.661144919508004
1752112800,4,4,1,4,4,1,35,23,511.767,36.139103,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752112801,2,2,2,2,2,2,35,20,61.424,36.785408,-119.773087,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,53.25081420655201
1752112801,3,3,2,3,3,2,37,21,26.047,36.139042,-120.368286,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752112801,0,0,2,0,0,2,33,23,29.916,40.594105,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752112801,4,4,2,4,4,2,35,23,514.001,36.139034,-120.3685,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752112801,3,3,2,3,3,2,35,20,73.097,36.785397,-119.773094,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,52.418140996318
1752113400,3,3,2,3,3,2,35,20,68.821,36.785404,-119.773178,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,54.373193517
1752113400,0,0,1,0,0,1,34,21,55.085,36.785431,-119.773109,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,53.19692638791
1752113401,2,2,2,2,2,2,35,20,56.632,36.785435,-119.77314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,52.936405002735995
