unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788343200,12,12,8,13,13,8,15,67,5.418,35.949684,-119.050034,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788343201,5,5,4,5,5,4,16,62,19.337,3.5e-05,0.002299,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.505171476041
1788343200,2,2,5,3,3,5,17,62,9.567,35.963135,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.399788515752995
1788343201,6,6,4,7,7,4,16,66,17.076,36.433655,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788343200,0,0,2,0,0,2,16,64,16.429,36.198818,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.210978931558998
1788343201,6,6,0,7,7,0,17,60,17.092,36.187531,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788343201,7,7,4,8,8,4,15,70,19.127,36.503117,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788343200,4,4,4,5,5,4,14,72,10.609,36.523228,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788343201,16,16,10,17,17,10,16,61,9.783,35.775066,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.8969029855229955
1788343200,10,10,9,11,11,9,17,46,22.258,36.139015,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788343800,1,1,2,1,1,2,16,64,15.869,36.198975,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.897789427798998
1788343800,2,2,5,2,2,5,16,65,9.134,35.963169,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.578167694506
1788343800,12,12,7,12,12,7,15,68,4.57,35.949669,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788343801,6,6,4,6,6,4,16,63,19.329,3.5e-05,0.002299,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.618666058497
