unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759122001,9,9,5,9,9,5,21,70,15.597,35.949535,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.202901365855002
1759122000,1,1,3,1,1,3,21,66,16.215,36.139042,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.080259907185003
1759122001,-9,-9,6554,-9,-9,6554,21,68,10.009,35.670414,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.340801287738998
1759122000,19,19,11,20,20,11,22,75,7.986,36.526485,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.341599946298004
1759122000,4,4,2,4,4,2,22,58,0.004,36.037582,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759122001,4,4,3,4,4,3,21,61,30.35,36.005211,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.41509331535
1759122601,10,10,5,11,11,5,21,70,16.872,35.94949,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.09481705248
1759122600,0,0,3,1,1,3,21,67,15.108,36.13895,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.691479694572003
1759122600,21,21,11,22,22,11,21,76,5.895,36.526604,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.484466502735003
1759122601,-9,-9,6554,-9,-9,6554,21,68,12.388,35.670391,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.671297411748
1759122600,3,3,2,4,4,2,22,58,0.003,36.037556,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759122601,4,4,3,4,4,3,21,61,31.509,36.005211,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.274737269529
1759123201,10,10,5,10,10,5,20,70,17.017,35.949585,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.533580114154997
1759123200,0,0,3,1,1,3,20,69,13.698,36.13903,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.636376463381993
1759123200,20,20,11,21,21,11,21,76,4.65,36.526535,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.621289087450002
1759123201,-9,-9,6554,-9,-9,6554,21,68,13.645,35.670383,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.374295994294997
1759123200,3,3,2,3,3,2,22,59,0.003,36.037582,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759123201,4,4,3,4,4,3,21,61,30.914,36.005215,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.833418759834004
1759123801,9,9,5,10,10,5,20,70,16.7,35.94949,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.3118253905
1759123801,-9,-9,6554,-9,-9,6554,21,68,14.86,35.670429,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.053805364059997
1759123800,21,21,11,22,22,11,21,77,5.167,36.526535,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.098774146231
1759123800,1,1,3,1,1,3,20,70,12.917,36.138985,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.501366699402993
1759123800,4,4,2,4,4,2,22,60,0.003,36.037582,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759123801,4,4,3,5,5,3,21,61,30.563,36.005009,-120.117455,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.573077924703
1759124401,10,10,5,11,11,5,20,71,15.338,35.949593,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.569040393669997
1759124400,1,1,3,2,2,3,20,70,9.765,36.138931,-120.368217,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.047733404634997
1759124400,20,20,11,21,21,11,21,76,6.57,36.526527,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.95245425801
1759124401,-9,-9,6554,-9,-9,6554,21,68,15.226,35.670376,-119.238983,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.258497075445995
1759124400,4,4,3,4,4,3,22,59,0.003,36.037624,-120.173279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759124401,4,4,3,4,4,3,21,61,30.182,36.005253,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.290485736141996
1759125001,10,10,5,10,10,5,20,71,14.898,35.949593,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.26124203907
1759125000,1,1,3,2,2,3,20,72,4.926,36.138988,-120.368164,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.226775962033997
1759125000,20,20,10,21,21,10,21,76,10.283,36.52652,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.526733569618997
1759125001,-9,-9,6554,-9,-9,6554,21,69,16.014,35.67046,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.771483763594
1759125000,4,4,3,4,4,3,21,61,0.002,36.037632,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759125001,4,4,3,4,4,3,21,61,29.866,36.005142,-120.117615,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.056104813345996
