unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755388800,1,1,2,1,1,2,36,29,32.895,36.526569,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.505832010735006
1755388800,0,0,0,0,0,0,36,28,0.007,36.138958,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755388801,2,2,2,3,3,2,34,29,34.454,35.949574,-119.049896,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.39925223761
1755388800,0,0,1,0,0,1,37,29,3.592,36.139107,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.209416572728003
1755388801,3,3,4,3,3,4,30,33,42.911,40.59409,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755388801,0,0,2,0,0,2,35,27,33.099,35.670452,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.697920073129
1755388800,0,0,1,0,0,1,37,28,23.907,35.613247,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.27884136762
1755388800,2,2,2,2,2,2,33,29,33.958,36.037575,-120.173203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.979458341197997
1755389400,0,0,1,0,0,1,36,29,23.113,35.613163,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.338261963580006
1755389400,0,0,1,0,0,1,36,30,3.462,36.138985,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.677763148058
1755389400,0,0,1,0,0,1,36,29,0.003,36.138962,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755389400,1,1,2,2,2,2,36,29,35.391,36.526531,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.236346732463
1755389401,2,2,2,3,3,2,34,30,35.641,35.949593,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.43959907231499
1755389401,4,4,4,4,4,4,29,35,42.685,40.594109,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755389401,0,0,1,0,0,2,35,29,34.641,35.670517,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.704878372410995
1755389400,2,2,2,2,2,2,34,28,33.911,36.037441,-120.173302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.130281807491002
1755390000,1,1,1,1,1,1,36,29,23.202,35.613209,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.414794991320004
1755390000,1,1,2,1,1,2,36,30,34.754,36.526531,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.913746058521994
1755390000,0,0,1,0,0,1,36,29,0.006,36.139015,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755390001,4,4,4,4,4,4,29,35,42.825,40.59417,-105.075768,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755390000,0,0,1,0,0,1,36,30,3.403,36.138985,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.631835367477002
1755390001,3,3,2,3,3,2,34,29,35.746,35.949463,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,40.30306013338999
1755390001,0,0,2,0,0,2,35,29,35.913,35.670372,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.416265959522995
1755390000,2,2,2,3,3,2,35,27,33.834,36.037521,-120.173187,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.258853920354
1755390600,0,0,1,0,0,1,36,29,22.558,35.613209,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.86100544228
1755390600,0,0,0,0,0,1,36,29,0.0,36.138954,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755390600,1,1,2,1,1,2,36,29,32.169,36.526615,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.002485180617
1755390601,4,4,5,4,4,5,28,39,39.834,40.594242,-105.075691,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755390600,0,0,0,0,0,1,36,30,3.031,36.139015,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.342256818729005
