unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785024000,2,2,2,2,2,2,40,18,46.213,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.535761523109
1785024001,0,0,1,0,0,1,39,18,49.988,36.139008,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.037764351348
1785024001,3,3,0,3,3,0,38,19,51.174,36.187519,-119.821846,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785024001,4,4,6554,4,4,6554,0,0,42.891,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.680755378064998
1785024000,3,3,2,3,3,2,39,17,35.535,36.139008,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785024001,4,4,2,4,4,2,39,19,39.563,36.138962,-120.368301,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785024001,2,2,2,2,2,2,39,16,49.466,36.762711,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.727049818946
1785024000,4,4,2,4,4,2,41,16,41.301,36.138931,-120.368309,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785024001,3,3,2,3,3,2,39,18,31.882,36.139088,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785024001,4,4,2,5,5,2,38,18,43.69,36.139072,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785024600,1,1,2,2,2,2,40,19,46.885,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.120710436805
1785024601,3,3,0,4,4,0,38,19,51.535,36.187496,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785024601,4,4,6554,4,4,6554,0,0,44.531,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.828003790664997
1785024600,3,3,2,3,3,2,39,17,36.464,36.138947,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785024601,4,4,2,4,4,2,39,19,40.966,36.139065,-120.368263,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785024601,1,1,2,1,1,2,39,16,49.743,36.762711,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.932503982282995
1785024601,4,4,2,4,4,2,38,18,45.196,36.138954,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785024600,3,3,3,4,4,3,41,16,42.082,36.13895,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785024601,3,3,2,3,3,2,39,18,32.572,36.139088,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785024601,0,0,1,0,0,1,39,18,51.754,36.138985,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.025429822134
1785025200,1,1,2,2,2,2,40,18,46.87,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.99126960491
1785025200,3,3,3,3,3,3,39,18,37.185,36.139069,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785025201,3,3,0,3,3,0,38,18,52.535,36.187485,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785025201,4,4,6554,4,4,6554,0,0,45.827,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.734609853305
1785025201,4,4,2,4,4,2,38,20,42.129,36.139015,-120.368393,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785025201,1,1,2,1,1,2,39,16,50.176,36.762562,-119.79866,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.25366518345599
1785025201,5,5,2,5,5,2,38,19,46.174,36.138985,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785025200,4,4,3,4,4,3,41,16,43.212,36.13895,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785025201,4,4,2,4,4,2,38,19,33.001,36.138996,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785025201,0,0,1,0,0,1,39,19,53.872,36.138947,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.282241581712
1785025800,2,2,2,2,2,2,40,18,46.669,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.851913251117
1785025801,4,4,6554,4,4,6554,0,0,45.303,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.368049994644995
1785025801,2,2,0,2,2,0,38,19,51.838,36.187511,-119.822319,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785025801,0,0,1,0,0,1,39,19,52.388,36.138977,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.452289396748
1785025801,4,4,2,4,4,2,38,20,41.717,36.139015,-120.368393,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785025801,4,4,2,5,5,2,38,19,45.865,36.139008,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785025801,1,1,2,1,1,2,39,16,50.149,36.762684,-119.798676,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.233638965368996
1785025800,4,4,3,4,4,3,41,17,42.339,36.138912,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785025801,3,3,3,4,4,3,38,19,33.137,36.138988,-120.368324,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785025800,3,3,3,3,3,3,39,19,37.091,36.138969,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785026400,2,2,3,3,3,3,40,19,46.702,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.993833756486005
1785026401,2,2,0,2,2,0,37,20,51.767,36.187515,-119.82209,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785026401,4,4,6554,5,5,6554,0,0,45.079,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.211352650484997
1785026401,4,4,2,4,4,2,38,20,40.815,36.139011,-120.368385,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785026401,0,0,2,0,0,2,39,19,52.162,36.138893,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.32589506130199
1785026401,1,1,2,1,1,2,38,15,49.713,36.762512,-119.798622,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.190574896853
1785026400,3,3,3,4,4,3,39,18,36.454,36.138969,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785026401,4,4,3,4,4,3,38,19,32.543,36.139103,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785026400,5,5,3,5,5,3,41,17,42.146,36.138943,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785026401,5,5,2,5,5,2,38,19,45.123,36.139065,-120.368309,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785027000,2,2,3,2,2,3,40,19,45.831,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.38995622338301
1785027001,4,4,6554,4,4,6554,0,0,45.63,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.59680013545
1785027000,4,4,3,4,4,3,39,19,36.891,36.138992,-120.368454,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785027001,2,2,0,2,2,0,37,18,51.028,36.187572,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785027001,4,4,2,5,5,2,38,21,42.004,36.138977,-120.36837,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785027001,1,1,2,1,1,2,39,14,49.93,36.76265,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.537210273330004
1785027001,5,5,2,5,5,2,38,20,46.137,36.139114,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785027000,4,4,3,4,4,3,41,17,42.251,36.138939,-120.368301,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785027001,3,3,3,4,4,3,38,20,32.866,36.139046,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785027001,0,0,2,0,0,2,38,20,52.965,36.138901,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.961034944015
