unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781593200,-9,-9,6554,-9,-9,6554,27,38,0.0,36.139099,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.891983585
1781593200,4,4,2,4,4,2,26,39,514.581,36.138966,-120.368416,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.38422430046006
1781593200,5,5,2,5,5,2,27,38,32.827,36.139069,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.791984202611005
1781593200,4,4,2,5,5,2,27,40,31.924,36.139126,-120.368271,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781593201,0,0,2,0,0,2,26,39,23.399,36.139095,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.419945098641
1781593200,4,4,2,4,4,2,27,37,25.981,36.139088,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781593200,5,5,2,5,5,2,27,38,26.538,36.139088,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.162844124178
1781593201,5,5,2,5,5,2,27,39,47.486,36.138981,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781593201,4,4,2,5,5,2,27,38,512.713,36.139011,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781593201,5,5,2,5,5,2,26,38,29.775,36.139114,-120.368362,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781593800,4,4,3,5,5,3,26,39,508.883,36.139008,-120.368347,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781593800,-9,-9,6554,-9,-9,6554,26,39,0.0,36.139095,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.07803209
1781593800,5,5,2,5,5,2,26,41,28.892,36.139126,-120.368271,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781593800,4,4,2,4,4,2,26,40,514.67,36.139023,-120.368378,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.7790901642
1781593800,4,4,2,4,4,2,26,40,31.344,36.139008,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.475427500392
1781593801,1,1,2,1,1,2,26,40,23.35,36.139008,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.854751188650006
1781593800,4,4,2,5,5,2,26,38,24.968,36.139069,-120.368149,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781593801,5,5,2,5,5,2,26,39,44.536,36.138985,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781593801,4,4,2,5,5,2,26,40,92.264,36.139011,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781593801,5,5,2,6,6,2,26,40,27.228,36.139111,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
