unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751083200,5,5,4,5,5,4,33,28,53.197,36.785332,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,47.442510145
1751083201,5,5,3,6,6,4,33,27,48.002,36.785416,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,47.559008398
1751083201,6,6,3,7,7,3,31,26,512.863,36.13908,-120.368347,e00fce68e77e43df92405fdb,,,,,
1751083200,6,6,4,7,7,4,31,27,514.925,36.138962,-120.368301,e00fce68e739ecbcf9e91965,,,,,
1751083200,2,2,4,2,2,4,33,30,54.113,36.785408,-119.773132,e00fce68d6b773b56ce8baa0,,,,,
1751083200,5,5,4,6,6,4,33,28,65.701,36.785351,-119.773193,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,47.265164751
1751083201,5,5,4,6,6,4,33,28,48.657,36.785439,-119.773117,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,45.776430467999994
1751083201,5,5,4,6,6,4,33,25,22.923,36.139038,-120.368576,e00fce6876826e255108c6bd,,,,,
1751083200,5,5,4,6,6,4,33,27,58.006,36.785366,-119.773071,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,46.594598921
1751083201,0,0,3,0,0,3,33,29,43.766,36.785435,-119.773232,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,43.967755395000005
1751083800,5,5,4,5,5,4,33,28,53.042,36.785416,-119.773186,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,47.376480144999995
1751083801,6,6,3,7,7,4,33,28,48.333,36.785378,-119.773155,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,47.52409839800001
1751083801,7,7,3,8,8,3,31,26,512.938,36.139,-120.368378,e00fce68e77e43df92405fdb,,,,,
1751083801,0,0,3,0,0,3,32,29,44.748,36.785374,-119.773216,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,43.69869808
1751083800,7,7,5,8,8,5,31,26,514.926,36.138992,-120.368347,e00fce68e739ecbcf9e91965,,,,,
1751083800,5,5,4,6,6,4,33,28,65.438,36.785381,-119.773132,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,47.16022775100001
1751083800,1,1,4,2,2,4,33,31,54.062,36.7855,-119.773186,e00fce68d6b773b56ce8baa0,,,,,
1751083801,5,5,4,5,5,4,33,28,48.736,36.78548,-119.773148,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,45.815614468
1751083801,5,5,4,6,6,4,33,24,23.424,36.138905,-120.36834,e00fce6876826e255108c6bd,,,,,
1751083800,6,6,4,6,6,4,33,28,58.739,36.78537,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,46.820065921
1751084400,9,9,5,9,9,5,32,29,50.009,36.785446,-119.773148,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,45.37298007999999
1751084400,5,5,5,5,5,5,32,32,50.237,36.785301,-119.77314,e00fce68d6b773b56ce8baa0,,,,,
1751084401,10,10,4,11,11,5,32,29,45.065,36.785397,-119.773232,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,45.440722992000005
1751084401,6,6,3,7,7,3,31,26,513.021,36.139072,-120.368355,e00fce68e77e43df92405fdb,,,,,
1751084401,2,2,4,3,3,4,32,30,41.083,36.785374,-119.773216,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,42.09171808
1751084400,10,10,5,11,11,5,32,29,63.039,36.785313,-119.773232,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,45.588679304
1751084400,6,6,4,6,6,4,31,26,514.921,36.139114,-120.368576,e00fce68e739ecbcf9e91965,,,,,
1751084401,9,9,4,10,10,4,32,29,44.809,36.785374,-119.773163,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,43.252078272
1751084401,5,5,4,6,6,4,33,24,24.086,36.139008,-120.368423,e00fce6876826e255108c6bd,,,,,
1751084400,10,10,5,11,11,5,33,28,55.315,36.785358,-119.773155,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,45.453889921
1751085000,10,10,5,11,11,5,32,29,47.962,36.785385,-119.77314,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,44.50095808
1751085001,4,4,5,5,5,5,32,30,39.956,36.785423,-119.773209,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,41.627394079999995
1751085001,13,12,5,13,13,5,32,29,42.977,36.785339,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,44.626402991999996
1751085001,6,6,3,6,6,3,30,27,513.017,36.13913,-120.368355,e00fce68e77e43df92405fdb,,,,,
1751085000,6,6,5,6,6,5,32,31,48.713,36.785439,-119.773094,e00fce68d6b773b56ce8baa0,,,,,
1751085000,6,6,4,7,7,4,30,27,514.961,36.138992,-120.36834,e00fce68e739ecbcf9e91965,,,,,
1751085000,12,12,6,13,13,6,32,29,60.872,36.785454,-119.773048,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,44.724046304
