unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756108800,7,7,4,8,8,4,26,42,8.309,35.949497,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.538250849935
1756108800,6,6,3,7,7,3,27,35,0.0,36.037613,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756108801,1,1,3,1,1,3,27,41,0.531,36.139004,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.467953843228997
1756108800,6,6,4,7,7,4,29,35,37.858,36.00523,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.663392419097995
1756108801,0,0,2,0,0,2,27,42,2.332,35.67041,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.485331421371995
1756108801,2,2,2,3,3,2,29,26,31.407,35.613194,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.48251260962
1756108801,18,18,9,18,18,9,26,56,14.233,36.526588,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.516768896968998
1756109400,7,7,4,8,8,4,27,35,0.0,36.03764,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756109400,7,7,4,7,7,4,26,44,7.674,35.949684,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.514023498910003
1756109400,7,7,3,7,7,3,28,35,35.333,36.005219,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.337889346073
1756109401,19,19,9,19,19,9,26,58,13.344,36.526588,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.138493898392
1756109401,0,0,2,0,0,2,27,43,4.886,35.670422,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.985983580305998
1756109401,3,3,2,3,3,2,29,26,31.945,35.613293,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.945150462700003
1756109401,1,1,3,1,1,3,27,40,2.108,36.13903,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.222599426572003
1756110000,8,8,5,8,8,5,27,36,0.0,36.037632,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756110000,7,7,4,7,7,4,26,44,9.319,35.949604,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.664769620085
1756110001,1,1,3,1,1,3,27,38,1.428,36.139027,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.747363292452007
1756110000,6,6,4,6,6,4,28,36,33.721,36.005154,-120.117584,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.409246861100996
1756110001,3,3,2,3,3,2,29,27,31.399,35.613312,-119.689491,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.79396607234001
1756110001,19,19,9,20,20,9,26,59,12.658,36.526588,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.781920779994003
1756110001,0,0,2,0,0,2,27,42,4.694,35.67038,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.806320006873996
1756110600,7,7,4,7,7,4,27,36,0.0,36.037594,-120.173309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756110601,0,0,2,0,0,2,27,43,5.559,35.670383,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.362370251788995
1756110600,5,5,3,6,6,3,25,44,9.65,35.949696,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.23364744075
1756110600,6,6,4,6,6,4,28,36,29.33,36.005238,-120.117203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.152390430729994
1756110601,3,3,2,3,3,2,29,27,31.052,35.61327,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.495573256320004
1756110601,19,19,9,19,19,9,25,60,11.428,36.526546,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.521731717604
1756110601,1,1,3,1,1,3,26,40,1.026,36.139069,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.476924515934009
1756111200,8,8,4,8,8,4,26,37,0.0,36.037529,-120.17337,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756111200,5,5,3,5,5,3,25,45,8.828,35.949451,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.86861497002
1756111201,1,1,3,2,2,3,26,44,1.521,36.139072,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.754048814638999
1756111200,6,6,4,6,6,4,28,37,31.093,36.005222,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.727025206633
1756111201,0,0,2,0,0,2,26,43,4.596,35.670383,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.937560348715998
1756111201,20,20,9,20,20,9,25,61,10.481,36.526531,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.984203333833
1756111201,2,2,2,2,2,2,29,27,31.785,35.613239,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.1258958331
1756111800,7,7,4,8,8,4,26,37,0.0,36.037582,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
