unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761930000,17,17,7,18,18,7,21,51,33.859,36.139011,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.347790894878997
1761930000,19,19,7,20,20,7,21,55,0.0,36.139065,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761930000,13,13,8,15,15,8,22,52,28.229,36.13905,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.714514639611004
1761930001,18,18,7,18,18,7,22,51,28.474,36.139099,-120.368263,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.88374495591
1761930000,10,10,3,11,11,3,21,54,18.846,36.139072,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.271063100465994
1761930000,18,18,8,19,19,8,21,54,41.279,36.139038,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.397827003847
1761930600,17,17,7,17,17,7,22,49,34.876,36.139095,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.020798790155993
1761930600,19,19,7,20,20,7,22,51,0.0,36.139053,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761930600,10,10,3,11,11,3,22,51,18.743,36.138947,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.882841467452998
1761930600,14,14,8,15,15,8,23,49,28.584,36.13903,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.475417378056
1761930601,18,18,7,18,18,7,23,48,28.045,36.138947,-120.36824,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.616339590175006
1761930600,18,18,8,19,19,8,21,51,41.525,36.139046,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.211259229324995
1761931200,10,10,4,10,10,4,22,49,19.575,36.139191,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.203582957324997
1761931200,17,17,7,17,17,7,23,47,36.101,36.139015,-120.368324,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.848082735880993
1761931200,19,19,7,19,19,7,22,48,0.0,36.139,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761931200,14,14,8,15,15,8,23,46,29.529,36.139065,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.792191801311
1761931200,19,19,8,19,19,8,22,49,42.685,36.139076,-120.368263,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.30387512420501
1761931201,18,18,7,18,18,7,24,44,28.96,36.139034,-120.368385,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.079127470399996
1761931800,9,9,3,10,10,3,23,49,18.526,36.138992,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.503147714745992
1761931800,17,17,7,17,17,7,23,46,35.51,36.139046,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.142734167309996
1761931800,18,18,7,19,19,7,23,48,0.0,36.139023,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761931800,17,17,7,18,18,7,23,49,41.126,36.138996,-120.368279,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.749449217318
1761931801,17,17,7,17,17,7,24,45,27.564,36.138912,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.312558055260002
1761931800,13,13,8,14,14,8,24,47,28.336,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.239872131224
1761932400,16,16,7,17,17,7,24,45,37.406,36.139069,-120.36834,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.734703624085995
1761932400,18,18,6,18,18,6,24,47,0.0,36.138988,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761932400,13,13,7,13,13,7,24,47,30.561,36.139038,-120.368462,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.971894364998995
1761932401,17,17,6,17,17,6,25,43,28.842,36.139053,-120.368431,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.449261216029996
1761932400,17,17,7,18,18,7,23,47,44.116,36.138977,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.584379436388005
1761932400,10,10,4,10,10,4,23,47,19.685,36.139008,-120.36824,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.006769504134994
1761933000,16,16,7,16,16,7,23,46,37.677,36.139011,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.750023596737
1761933000,8,8,3,9,9,3,23,48,20.3,36.139133,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.4230030063
1761933000,18,18,6,19,19,6,24,46,0.0,36.139046,-120.368248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761933000,11,11,7,12,12,7,24,46,31.407,36.139023,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.15750253131299
1761933001,16,16,6,16,16,6,25,43,29.581,36.13903,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.966222543415
1761933000,17,17,7,17,17,7,23,48,44.913,36.139065,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.255992749209
