unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757894400,-9,-9,6554,-9,-9,6554,33,29,33.283,35.67046,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.172922205793
1757894400,18,18,9,18,18,9,33,31,39.177,35.949635,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.460498908554996
1757894400,9,9,5,9,9,5,33,27,39.985,35.613346,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.48179121310001
1757894401,15,15,8,15,15,8,34,28,49.41,36.5266,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.78398636113
1757894401,0,0,1,0,0,1,24,37,41.445,40.594166,-105.076012,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757894400,8,8,5,8,8,5,33,25,43.127,36.005341,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.712226037187
1757894400,4,4,5,4,4,5,36,23,29.528,36.139107,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.657854414351995
1757894401,7,7,4,7,7,4,34,23,0.0,36.03764,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757895000,17,17,9,18,18,9,33,32,40.517,35.949528,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.607875625655
1757895000,9,9,6,10,10,6,34,26,39.279,35.613209,-119.689697,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.13248812714001
1757895000,-9,-9,6554,-9,-9,6554,33,29,35.166,35.670475,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.226021912186
1757895001,14,14,8,14,14,8,34,28,50.397,36.526619,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.468288456621
1757895000,4,4,5,4,4,5,36,23,30.07,36.139023,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.07976724613
1757895001,9,9,9,10,10,11,34,23,0.0,36.03751,-120.173347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757895001,0,0,1,0,0,1,24,36,41.402,40.594139,-105.075966,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757895000,8,8,5,8,8,5,33,25,43.307,36.00544,-120.117256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.845734157766998
1757895600,-9,-9,6554,-9,-9,6554,33,30,33.871,35.670494,-119.239166,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.574055499741
1757895600,17,17,9,17,17,9,33,32,43.34,35.949604,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,45.582681887099994
1757895600,9,9,5,9,9,5,34,26,40.932,35.613274,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.553938631120005
1757895601,16,16,10,17,17,10,34,28,50.162,36.526546,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.305359386266
1757895600,5,5,5,5,5,5,36,23,30.122,36.139095,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.120245967997995
1757895601,8,8,5,8,8,6,33,23,0.0,36.037743,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757895600,8,8,5,8,8,5,33,24,42.627,36.005241,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.074373240687002
1757895601,0,0,2,0,0,2,24,36,40.262,40.594231,-105.075974,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757896200,9,9,6,10,10,6,33,26,40.474,35.613251,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,36.58396006884
1757896200,18,18,9,18,18,9,33,33,42.514,35.949604,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,45.21485124950999
1757896200,-9,-9,6554,-9,-9,6554,33,30,35.277,35.670433,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.360384860967
1757896201,17,17,10,17,17,10,33,29,50.528,36.526508,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.151701371904
