unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754942400,11,11,7,12,12,7,41,21,37.692,36.139027,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.584145350628
1754942400,3,3,5,3,3,5,37,25,46.522,35.670429,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,51.83286361486199
1754942401,11,11,5,12,12,5,37,25,37.665,35.949604,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.793528869475
1754942400,14,14,6,14,14,6,37,30,49.111,36.526657,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.394124763423
1754942401,8,8,5,8,8,5,39,21,47.609,35.6133,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.58464358494001
1754942401,11,11,7,11,11,7,39,21,51.253,36.037571,-120.17321,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.387473301593005
1754942401,0,0,1,0,0,1,31,22,43.221,40.594135,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754942401,16,16,7,17,17,7,40,19,0.001,36.139103,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754943001,11,11,5,11,11,5,36,24,39.406,35.949623,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.13876968929
1754943000,15,15,6,15,15,6,37,31,50.407,36.526657,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.41170235755101
1754943000,3,3,5,3,3,5,38,22,46.224,35.670387,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,52.335584922504
1754943001,9,9,7,10,10,7,39,21,51.74,36.037674,-120.173248,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.74868693894
1754943001,8,8,5,8,8,5,39,20,45.235,35.613228,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,42.22485672810001
1754943001,0,0,1,0,0,1,31,22,44.505,40.594189,-105.076103,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754943001,15,15,7,16,16,7,41,19,0.001,36.139027,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754943000,11,11,7,11,11,7,41,21,37.576,36.139008,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.493846663384
1754943601,12,12,6,12,12,6,37,22,40.21,35.949558,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.94389007715
1754943600,11,11,7,12,12,7,41,21,37.783,36.139008,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.654983113896996
1754943601,0,0,1,0,0,1,31,25,45.017,40.594078,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754943600,16,16,7,16,16,7,37,32,55.279,36.526512,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.908575081847005
1754943601,10,10,7,11,11,7,39,21,53.94,36.037601,-120.17321,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,40.38045285714
1754943601,8,8,5,8,8,5,40,20,47.25,35.613262,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.533733315000006
