unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758204000,-9,-9,6554,-9,-9,6554,24,55,0.599,35.670475,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.797110425629
1758204000,54,43,28,57,52,29,22,63,3.367,36.526443,-119.290169,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.710683821831003
1758204001,13,13,7,14,14,7,24,46,15.698,35.949543,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.221786884070003
1758204000,12,12,9,13,13,9,25,48,17.257,35.61319,-119.689682,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.013405744620005
1758204000,8,8,6,9,9,6,25,32,0.001,36.037621,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758204000,7,7,6,7,7,6,26,35,30.095,36.005249,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.547441385195
1758204001,5,5,6,6,6,7,23,55,0.0,36.139015,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.062272348
1758204600,-9,-9,6554,-9,-9,6554,24,55,0.582,35.670368,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.787602887122
1758204600,44,38,23,46,45,24,22,62,3.991,36.526581,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.024271398263002
1758204601,13,13,8,14,14,8,24,47,13.092,35.949654,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.60877199378
1758204601,5,5,6,5,5,6,23,50,0.025,36.138973,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.716985766975
1758204600,10,10,7,10,10,7,25,30,0.003,36.037594,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758204600,11,11,7,12,12,7,25,45,18.149,35.613255,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.825457357340003
1758204600,6,6,6,7,7,6,26,35,30.018,36.005295,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.490329578058002
1758205200,37,34,19,38,38,19,22,61,2.81,36.526413,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.086425051329998
1758205200,-9,-9,6554,-9,-9,6554,24,54,0.622,35.670395,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.737689250962
1758205201,14,14,8,15,15,8,24,47,14.037,35.949562,-119.049866,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.269838914454997
