unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754733600,21,21,11,22,22,11,23,33,26.508,35.949551,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.391281689219998
1754733600,0,0,1,0,0,2,22,43,0.331,35.670383,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.007343477401
1754733600,1,1,3,1,1,3,22,42,1.194,36.138847,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.939976443046
1754733601,54,40,31,55,47,31,26,19,30.794,35.613216,-119.68969,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.998647454040007
1754733600,4,4,3,4,4,4,24,27,32.36,36.037636,-120.173203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.186081669160004
1754733601,4,4,6,5,5,6,19,67,14.762,40.594017,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754733601,52,42,31,54,51,32,22,56,9.335,36.526569,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.015101165654997
1754733601,4,4,3,4,4,3,23,38,0.001,36.139023,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754734200,22,22,12,23,23,12,22,34,23.984,35.949539,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.172958732559994
1754734200,0,0,2,0,0,2,22,47,0.364,35.67041,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.314936547444
1754734200,0,0,3,1,1,3,22,40,1.873,36.139099,-120.368179,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.522636136206998
1754734201,98,65,58,100,72,58,25,22,24.02,35.613251,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.5524021952
1754734200,3,3,3,3,3,3,24,24,33.707,36.037567,-120.173149,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.384176720167005
1754734201,52,42,31,54,50,32,22,57,7.943,36.526527,-119.29055,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.169047520999
1754734201,4,4,3,4,4,3,23,36,0.001,36.139008,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754734201,4,4,6,4,4,6,19,68,12.708,40.594143,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754734800,23,23,13,24,24,13,22,35,24.517,35.949543,-119.049889,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.755805285655004
1754734800,0,0,2,0,0,2,21,48,0.357,35.670383,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.497070183646999
1754734800,0,0,2,1,1,2,22,39,3.386,36.139099,-120.368179,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.227461754174001
1754734801,111,74,66,114,78,66,25,20,21.737,35.613201,-119.689682,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.952535373420002
1754734800,3,3,3,3,3,4,24,23,30.729,36.037643,-120.173279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.908362130348998
1754734801,52,42,32,55,51,33,21,59,8.702,36.526573,-119.290215,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.406903481485998
1754734801,4,4,6,4,4,6,18,69,9.236,40.59425,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754734801,4,4,3,4,4,3,23,36,0.002,36.138977,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754735400,27,27,15,27,27,15,22,35,23.165,35.949509,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.810024886975004
1754735400,1,1,2,1,1,2,22,41,2.161,36.138981,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.219775481398997
1754735400,0,0,2,0,0,2,21,43,0.371,35.670452,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.143478346240999
1754735401,60,45,35,61,54,35,25,20,25.962,35.613239,-119.689651,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.585704386919996
1754735400,3,3,3,3,3,4,23,25,26.01,36.03754,-120.173279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.489537221809996
1754735401,57,44,34,59,53,36,21,61,10.43,36.52655,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.843034342990002
1754735401,4,4,6,4,4,6,18,70,7.091,40.594154,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754735401,4,4,2,4,4,2,23,38,0.003,36.138977,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
