unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758920400,11,11,5,11,11,5,32,38,55.757,36.526436,-119.290413,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.321963973101
1758920400,5,5,3,5,5,3,31,29,0.0,36.037605,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758920401,8,8,4,8,8,4,30,36,42.63,35.949493,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.93795908445
1758920401,2,2,3,2,2,3,34,30,35.831,36.13903,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.068176831929
1758920401,-9,-9,6554,-9,-9,6554,31,35,36.922,35.670319,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.869328983261994
1758920401,6,6,4,6,6,4,33,30,47.876,36.00523,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.569599815155996
1758921000,11,11,5,11,11,5,32,39,57.274,36.526573,-119.290466,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.492764224882
1758921000,5,5,3,5,5,3,31,31,0.0,36.037682,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758921001,9,9,5,9,9,5,30,36,42.264,35.949493,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.68192681676
1758921001,2,2,3,2,2,3,35,30,34.418,36.139008,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.871651529862
1758921001,-9,-9,6554,-9,-9,6554,32,35,37.181,35.670368,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.900414938751
1758921001,7,7,4,7,7,4,32,30,47.402,36.005238,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.765347604961995
