unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753970401,11,11,6,12,12,7,18,62,9.261,35.949631,-119.04998,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,19.175624565219998
1753970401,4,4,6,5,5,7,20,65,0.575,35.670345,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,17.208518291775
1753970401,4,4,4,4,4,4,20,45,10.453,35.613201,-119.689491,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,15.516386575886997
1753970400,0,0,2,0,0,3,18,46,0.006,36.139069,-120.368446,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,8.837097821030007
1753970400,18,18,11,19,19,11,18,81,17.025,40.594109,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753970401,6,6,8,7,7,12,18,38,19.964,36.03756,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,14.351383830784
1753970400,17,17,7,19,19,7,17,71,1.332,36.526585,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,13.774584173764001
1753970400,3,3,2,3,3,3,19,43,0.009,36.138988,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753971001,12,12,7,12,12,9,18,61,9.668,35.949623,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,19.28659463636
1753971001,4,4,3,4,4,4,21,45,8.617,35.613304,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,15.302487377643
1753971001,5,5,9,6,6,13,19,39,19.696,36.037567,-120.173164,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,15.053251853176002
1753971001,5,5,8,6,6,9,20,65,0.537,35.670364,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,17.194520507769003
1753971000,19,19,12,21,21,12,19,78,24.553,40.594177,-105.075943,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753971000,0,0,2,0,0,3,19,45,0.003,36.138939,-120.368332,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,9.900697952515003
1753971000,16,16,7,17,17,7,18,69,2.034,36.526329,-119.290192,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.806823050018
1753971000,2,2,2,3,3,3,20,43,0.012,36.138992,-120.368477,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
