unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752102000,4,4,2,4,4,2,37,20,56.96,36.785458,-119.773087,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,55.449494398919995
1752102000,0,0,2,0,0,2,36,21,56.444,36.785515,-119.773102,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,55.844951792024005
1752102000,4,4,1,4,4,1,38,19,511.317,36.139019,-120.368279,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752102001,0,0,1,0,0,1,39,13,48.246,40.594151,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752102000,0,0,2,1,1,2,36,22,59.434,36.785454,-119.773079,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752102001,3,3,2,3,3,2,37,20,64.365,36.785412,-119.773041,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.436285214145
1752102001,3,3,2,3,3,2,41,17,22.784,36.138977,-120.368324,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752102001,3,3,2,3,3,2,37,20,74.261,36.78548,-119.77301,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,54.390128480133995
1752102000,3,3,2,3,3,2,37,20,56.783,36.785515,-119.773109,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,54.596222728559
1752102000,4,4,2,4,4,2,37,20,68.306,36.785446,-119.773125,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,56.036056485
1752102001,4,4,2,5,5,2,38,19,513.383,36.139088,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752102600,1,1,2,1,1,2,36,23,59.987,36.78545,-119.773064,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752102600,4,4,2,4,4,2,36,21,57.803,36.78545,-119.773048,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,54.770094900306006
1752102600,3,3,1,3,3,1,38,20,511.313,36.13905,-120.368271,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752102600,0,0,2,0,0,2,36,22,56.53,36.785435,-119.773132,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,55.772382600380006
1752102601,3,3,2,3,3,2,37,21,64.873,36.785416,-119.773079,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.785425700429
1752102601,3,3,1,3,3,1,41,17,23.606,36.139046,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752102601,3,3,2,3,3,2,36,21,74.325,36.785404,-119.773094,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,53.81463853154999
1752102601,4,4,2,4,4,2,37,20,513.424,36.139023,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752102600,3,3,2,3,3,2,37,21,57.29,36.78545,-119.773201,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,54.80304621217
1752102600,3,3,2,4,4,2,36,21,67.796,36.785488,-119.773079,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,54.893667018
1752102601,0,0,1,0,0,1,38,14,46.263,40.594128,-105.075699,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752103200,0,0,2,0,0,2,36,20,55.234,36.785381,-119.773087,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,55.62465778636401
1752103200,0,0,2,1,1,2,36,21,59.117,36.785503,-119.773041,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752103200,4,4,1,4,4,1,38,19,511.304,36.139046,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752103200,4,4,2,4,4,2,37,19,56.749,36.785378,-119.773148,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,55.381503510598
1752103201,2,2,2,3,3,2,37,20,65.124,36.785416,-119.773079,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.81252377065199
1752103201,3,3,2,3,3,2,40,18,23.95,36.139061,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752103201,0,0,2,0,0,2,38,15,45.169,40.594177,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752103201,3,3,2,3,3,2,37,19,74.511,36.785404,-119.773094,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,54.422293212634
1752103201,4,4,2,4,4,2,38,20,513.413,36.13903,-120.368561,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752103200,3,3,2,3,3,2,37,19,56.251,36.785477,-119.773178,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,54.378579273123
1752103200,3,3,2,4,4,2,36,20,67.305,36.7855,-119.773071,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,54.762375516
1752103800,0,0,2,0,0,2,36,20,56.933,36.785381,-119.773087,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,56.067339790118005
1752103800,3,3,2,4,4,2,37,19,58.423,36.785435,-119.773094,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,55.988172664546
1752103800,0,0,2,0,0,2,37,21,58.961,36.785435,-119.773087,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752103800,3,3,1,3,3,1,38,21,511.386,36.138962,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752103801,2,2,2,2,2,2,37,20,64.858,36.785412,-119.773102,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.680666779834
1752103801,3,3,2,3,3,2,41,18,23.761,36.139107,-120.368271,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752103801,3,3,2,3,3,2,37,19,74.112,36.785389,-119.773102,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,54.225167384727996
1752103801,0,0,2,0,0,2,38,13,46.454,40.594177,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752103800,2,2,2,3,3,2,37,19,57.078,36.785423,-119.773064,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,54.736503941094
1752103801,4,4,2,4,4,2,38,21,513.437,36.139011,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752103800,3,3,2,4,4,2,37,19,68.039,36.7855,-119.773071,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,55.983480822999994
1752104400,4,4,2,4,4,2,36,20,58.864,36.7854,-119.773079,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,55.163085591328
1752104401,2,2,2,3,3,2,36,21,57.93,36.785461,-119.773102,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,54.282804942889996
1752104400,0,0,2,0,0,2,36,21,56.604,36.785381,-119.773109,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,55.886640503384
1752104400,3,3,1,3,3,1,38,19,511.455,36.13908,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752104401,0,0,2,0,0,2,38,16,45.959,40.59412,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752104400,0,0,2,1,1,2,36,23,59.777,36.785431,-119.773109,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752104401,2,2,2,2,2,2,37,21,65.83,36.785416,-119.773094,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,57.25981344559001
1752104401,3,3,2,3,3,2,41,18,23.71,36.138992,-120.368271,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752104401,4,4,2,5,5,2,38,20,513.517,36.139023,-120.368492,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
