unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759467600,6,6,3,6,6,3,22,68,21.08,35.949608,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.2811774382
1759467601,1,1,3,1,1,3,19,71,11.316,36.139046,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.824632508044004
1759467601,5,5,2,5,5,2,21,77,17.354,36.526661,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.548206403322
1759467601,8,8,4,8,8,4,18,79,0.0,36.037586,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759467600,7,7,4,7,7,4,19,75,27.161,36.005287,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.882369477740994
1759467600,-9,-9,6554,-9,-9,6554,22,74,10.126,35.670376,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.726177223346
1759468200,-9,-9,6554,-9,-9,6554,22,73,11.197,35.670422,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.252867834287002
1759468200,6,6,3,6,6,3,22,69,20.789,35.949646,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.287601618135003
1759468201,4,4,2,4,4,2,21,77,18.24,36.526562,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.16248366432
1759468201,1,1,3,1,1,3,19,70,12.703,36.138908,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.431375069177
1759468201,8,8,4,8,8,4,18,79,0.0,36.037582,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759468200,7,7,4,7,7,4,19,75,27.526,36.005287,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.153094277805998
1759468800,6,6,3,7,7,3,21,70,20.0,35.949623,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.282983536999996
1759468800,-9,-9,6554,-9,-9,6554,22,71,12.003,35.670464,-119.238983,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.559068382912997
1759468801,4,4,2,5,5,2,20,77,18.603,36.526592,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.887704600379003
1759468801,1,1,3,1,1,3,19,70,14.336,36.138885,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.702562623223997
1759468801,8,8,4,8,8,4,18,79,0.0,36.037617,-120.173309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759468800,7,7,4,7,7,4,19,75,26.826,36.00526,-120.117165,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.633896031105998
1759469400,-9,-9,6554,-9,-9,6554,21,71,13.533,35.670425,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.528511038542995
1759469400,6,6,3,6,6,3,21,70,18.628,35.949596,-119.050072,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.32321230402
1759469401,5,5,2,5,5,2,20,76,19.498,36.526546,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.389180594114002
1759469401,8,8,4,9,9,4,18,80,0.0,36.037689,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759469400,7,7,4,7,7,4,18,76,25.967,36.005447,-120.117142,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.811081691226995
1759469401,0,0,3,1,1,3,19,66,15.891,36.138992,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.021234090469
1759470000,7,7,3,7,7,3,21,71,17.949,35.949593,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.058214298534995
