unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782604800,0,0,1,0,0,1,32,33,496.952,36.139076,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782604800,1,1,1,1,1,1,31,35,30.431,36.139427,-120.368843,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.879487604183
1782604801,0,0,1,0,0,1,33,33,24.753,36.139046,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.960094582127006
1782604801,1,1,1,1,1,1,31,35,26.337,36.139053,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.023492642197
1782604800,1,1,0,1,1,0,31,35,27.568,36.139084,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782604801,0,0,1,1,1,1,32,34,513.348,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.18908336568
1782604801,0,0,0,0,0,0,31,36,30.843,36.139046,-120.368408,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782604801,0,0,1,0,0,1,31,36,27.364,36.139,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.92142575026
1782604800,1,1,1,1,1,1,33,32,24.749,36.139038,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782604802,0,0,0,0,0,0,32,34,513.01,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.8984298446
1782604801,0,0,0,0,0,0,31,34,32.052,36.139019,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782604803,1,1,0,1,1,0,32,35,513.52,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.6553227272
1782604801,0,0,1,1,1,1,30,36,515.989,36.139057,-120.368416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782604804,1,1,0,1,1,0,32,35,513.52,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.6553227272
1782604805,0,0,0,0,0,0,32,35,513.902,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.98381280132
1782604806,0,0,0,0,0,0,32,35,511.99,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3396425874
1782604807,0,0,0,0,0,0,32,35,513.902,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.98381280132
1782604808,0,0,0,0,0,0,32,35,512.372,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.66813266151996
1782604809,0,0,0,0,0,0,32,35,513.902,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.98381280132
1782604810,0,0,0,0,0,0,32,36,513.902,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.30214563732005
1782604811,0,0,0,0,0,0,32,36,513.392,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.86358559072005
1782604812,0,0,0,0,0,0,32,36,513.902,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.30214563732005
1782604813,0,0,0,0,0,0,32,36,511.863,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.54876537258
1782604814,0,0,0,0,0,0,32,36,513.137,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.64430556741996
1782604815,0,0,0,0,0,0,32,36,512.5,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.09653547000005
1782604816,0,0,0,0,0,0,32,35,512.627,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.88741268481994
1782604817,0,0,0,0,0,0,32,35,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9974826573
1782604818,0,0,0,0,0,0,32,35,513.265,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.4360427039
1782604819,0,0,0,0,0,0,32,35,511.48,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.9010825408
1782604820,0,0,0,0,0,0,32,35,512.5,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.778202634
1782604821,0,0,0,0,0,0,32,35,511.99,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3396425874
1782604822,0,0,0,0,0,0,32,36,511.99,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.65797542340005
1782604823,0,0,0,0,0,0,32,36,512.5,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.09653547000005
1782604824,0,0,0,0,0,0,32,36,512.5,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.09653547000005
1782604825,0,0,0,0,0,0,32,36,511.99,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.65797542340005
1782604826,0,0,0,0,0,0,32,36,513.902,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.30214563732005
1782604827,0,0,0,0,0,0,32,36,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.3158154933
1782604828,0,0,0,0,0,0,32,36,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.3158154933
1782604829,0,0,0,0,0,0,32,36,513.392,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.86358559072005
1782604830,0,0,0,0,0,0,32,36,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.3158154933
1782604831,0,0,0,0,0,0,32,35,512.5,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.778202634
1782604832,0,0,0,0,0,0,32,35,514.157,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.20309282462006
1782604833,0,0,0,0,0,0,32,35,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9974826573
1782604834,0,0,0,0,0,0,32,35,512.882,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.10669270811997
1782604835,0,0,0,0,0,0,32,35,512.5,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.778202634
1782604836,0,0,0,0,0,0,32,35,512.627,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.88741268481994
1782604837,0,0,0,0,0,0,32,35,512.372,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.66813266151996
1782604838,0,0,0,0,0,0,32,35,512.627,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.88741268481994
1782604839,0,0,0,0,0,0,32,35,511.48,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.9010825408
1782604840,0,0,0,0,0,0,32,35,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9974826573
1782604841,0,0,0,0,0,0,32,35,512.627,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.88741268481994
1782604842,0,0,0,0,0,0,32,35,512.627,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.88741268481994
1782604843,0,0,0,0,0,0,32,35,513.137,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.32597273141994
1782604844,1,1,0,1,1,0,32,35,512.627,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.88741268481994
1782604845,1,1,0,1,1,0,32,35,513.52,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.6553227272
1782604846,1,1,0,1,1,0,32,35,513.265,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.4360427039
1782604847,1,1,0,1,1,0,32,35,512.5,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.778202634
1782604848,1,1,0,1,1,0,32,35,513.01,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.21676268059997
1782604849,1,1,0,1,1,0,32,35,513.265,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.4360427039
1782604850,1,1,0,1,1,0,32,35,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9974826573
1782604851,1,1,0,1,1,0,32,35,513.902,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.98381280132
1782604852,1,1,0,1,1,0,32,35,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9974826573
1782604853,1,1,0,1,1,0,32,35,512.755,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.9974826573
1782604854,1,1,0,1,1,0,32,35,512.627,36.139095,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.88741268481994
