unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754542800,6,6,5,7,7,8,26,47,8.306,35.949547,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.58610631979
1754542800,3,3,5,4,4,9,27,30,31.219,36.037575,-120.173302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.498821723039
1754542800,0,0,3,0,0,4,28,48,0.216,35.670433,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.621864210736
1754542801,7,7,5,7,7,6,29,38,17.754,35.613201,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.561996217640004
1754542801,6,6,4,7,7,5,25,43,15.74,36.526604,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.487608061819998
1754542801,0,0,2,0,0,2,27,32,18.265,36.139011,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.016209365135005
1754542800,21,21,12,22,22,12,22,62,24.61,40.594074,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754542801,2,2,2,2,2,2,28,29,0.0,36.138939,-120.368126,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754543400,5,5,4,6,6,6,26,49,9.447,35.949585,-119.049782,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.804265054605
1754543400,4,4,7,5,5,12,27,30,29.814,36.037666,-120.173264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.456716670733996
1754543401,2,2,3,2,2,3,29,38,19.017,35.613201,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.648077274220004
1754543400,0,0,3,0,0,3,28,49,0.254,35.670471,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.715400670633997
1754543401,6,6,4,6,6,4,25,43,14.253,36.526581,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.456648369828997
1754543401,2,2,2,3,3,2,28,28,0.0,36.139046,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754543401,0,0,2,0,0,2,27,31,19.868,36.13895,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.791094309412003
1754543400,24,24,12,25,25,12,22,60,25.278,40.594116,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754544000,5,5,4,6,6,5,25,50,9.52,35.949493,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.402651931799998
1754544000,4,4,5,4,4,7,27,30,29.263,36.037746,-120.173378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.048033479403003
1754544001,6,6,4,6,6,5,25,45,11.683,36.526581,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.912910531819
1754544000,0,0,3,0,0,4,27,52,0.246,35.670372,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.041543669866
1754544001,2,2,2,2,2,2,28,27,0.0,36.139046,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754544001,2,2,3,3,3,4,29,38,19.866,35.613255,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.378150763560004
1754544000,22,22,12,23,23,12,22,60,28.935,40.594128,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754544001,0,0,2,0,0,2,27,30,20.474,36.13905,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.789877605565998
1754544600,0,0,2,0,0,3,26,54,0.228,35.670383,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.289809684387997
